Ref,Lenght (mm),Diameter (mm),Land ,Cost,Downstream Properties,Expected Burst/year,Expected Leakage l/h,Expected Int to Supply Prop min,Expected Leakage l/d,Avg supply int min,burst_points,leakage_points,supply_points,total_points
660,49.429260549944004,100,Urban,29657.556329966403,17,0.008254160894004202,0.2238411271485102,33.67697644753715,5.372187051564245,0.0016838488223768575,0.043628628425933916,0.03963325180994051,0.009374956824782604,
503,37.549125657838296,300,Urban,45058.95078940596,55,0.0030842035902368336,0.07958819290149276,50.88935923890776,1.910116629635826,0.002544467961945388,0.016302029262128613,0.014091864754908052,0.014166519564154696,
406,40.67799466706916,300,Rural,24406.796800241493,40,0.0022831296497849013,0.07239353765401273,27.397555797418814,1.7374449036963053,0.0013698777898709406,0.012067830566648436,0.012817980966251549,0.007626899139995614,
670,29.263062057194247,100,Urban,17557.837234316547,5,0.016324114877445863,0.5486453572560325,19.588937852935036,13.16748857414478,0.0009794468926467518,0.08628360308407416,0.09714300439550763,0.005453145323206289,
5,25.891286841485144,50,Urban,12945.643420742572,7,0.011365682687690979,0.3579526195941714,14.320760186490634,8.590862870260114,0.0007160380093245317,0.060075052225906755,0.06337899781478144,0.003986596262748336,
685,29.255845404477295,300,Rural,17553.507242686377,17,0.0038014926785398025,0.14046245515331285,19.387612660552993,3.3710989236795084,0.0009693806330276497,0.020093370321433532,0.024870245811620846,0.005397100654550749,
282,35.31855791150126,600,Rural,35318.55791150126,13,0.0009992810388554838,0.02382584569758951,38.97196051536387,0.5718202967421482,0.0019485980257681933,0.00528185259497135,0.0042185980482972105,0.010848968219514494,
102,35.04749997569796,250,Urban,35047.49997569796,10,0.012830244925649777,0.3113649514371149,38.490734776949324,7.472758834490758,0.0019245367388474662,0.0678162196815803,0.05513019739625274,0.010715005168299414,
355,114.19421273945062,200,Rural,48532.540414266514,70,0.0025315697014998357,0.06267330311093192,53.16296373149655,1.504159274662366,0.0026581481865748276,0.013380998415153082,0.011096918763763584,0.01479944289050665,
380,23.698156540062257,150,Rural,8294.35478902179,17,0.0017656700553248252,0.05328775546349093,9.004917282156608,1.2789061311237824,0.0004502458641078304,0.009332718825789073,0.009435116136052418,0.00250677820980959,
534,70.96536144986234,300,Urban,85158.43373983481,82,0.003737091410174746,0.0768890859468247,91.93244869029874,1.8453380627237927,0.004596622434514937,0.019752967578654565,0.013613961578851638,0.025592046204347484,
123,30.703963494868315,50,Urban,15351.981747434158,21,0.004260293021693178,0.1256018602276196,16.103907622000214,3.0144446454628704,0.0008051953811000107,0.022518429627906435,0.022239032735460976,0.004482986734326632,
535,76.06212786573536,150,Urban,53243.489506014754,18,0.010314471413698723,0.2147402715385442,55.698145633973105,5.15376651692506,0.0027849072816986554,0.05451871443953341,0.038021856680410165,0.015505183826475564,
614,11.119619970607328,300,Rural,6671.7719823643965,13,0.0017870949876230807,0.048116818606593774,6.969670451730014,1.1548036465582505,0.00034848352258650073,0.009445963578622808,0.008519551399788662,0.0019402086071984765,
555,10.247268967219838,150,Urban,7173.0882770538865,9,0.002736117574666166,0.058661448037949065,7.387517451598648,1.4078747529107776,0.00036937587257993243,0.014462167448358062,0.010386580746983386,0.0020565283602272514,
338,70.5794908411246,250,Rural,35289.7454205623,8,0.015048445801630096,0.5076945392302924,36.11626992391223,12.184668941527018,0.0018058134961956114,0.07954085929486009,0.08989226319654826,0.010054004454239927,
565,174.73075575046252,300,Urban,209676.906900555,60,0.011878548338534061,0.3157093762771166,213.8138700936131,7.577025030650798,0.010690693504680656,0.06278588197594363,0.05589942012956622,0.05952125196838717,
461,20.09309743182499,100,Urban,12055.858459094994,18,0.0028306403351015005,0.10261814281943038,12.228366247638483,2.462835427666329,0.0006114183123819241,0.01496178193925348,0.018169541703266002,0.003404118115764619,
751,15.49089595867632,100,Urban,9294.537575205792,6,0.006441210586746778,0.18829108353374577,9.27534324491536,4.518986004809898,0.000463767162245768,0.034046002605364764,0.03333877032484894,0.002582059069096736,
333,5.687029100702857,50,Rural,1421.757275175714,3,0.002625801599086982,0.0828655043445082,1.4179328635069703,1.988772104268197,7.089664317534852e-05,0.013879075506028139,0.014672144667430352,0.00039472247149403323,
251,36.75529249902929,50,Urban,18377.646249514644,5,0.020356034045891785,0.4973677733483164,18.320430641302607,11.936826560359593,0.0009160215320651304,0.10759492782106907,0.08806380871279687,0.005100019787738302,
498,267.58005694221464,200,Urban,227443.04840088246,189,0.003969598619901887,0.1443036604865909,225.076241748437,3.4632878516781815,0.011253812087421851,0.0209819199567097,0.025550368629830615,0.06265645765328919,
506,97.2779925560833,100,Urban,58366.79553364998,96,0.0024935771548546,0.08609157546309802,57.452017647849985,2.0661978111143524,0.0028726008823924992,0.013180183005588677,0.015243351981424158,0.01599342464084632,
815,21.39890442462314,250,Rural,10699.45221231157,8,0.004385243120482758,0.11825565091524054,10.52458348915862,2.838135621965773,0.000526229174457931,0.023178872464177557,0.020938314823453322,0.0029298210889979587,
721,28.49823151089471,200,Urban,24223.496784260504,4,0.019785468736256744,0.7291921603875107,23.74256248350809,17.500611849300256,0.0011871281241754045,0.10457911770948311,0.12911057444460822,0.006609426429339371,
711,38.13020598346344,200,Rural,16205.337542971962,39,0.0013411428228756418,0.03932369873403788,15.69137102764501,0.9437687696169093,0.0007845685513822505,0.007088815281981307,0.006962643879961965,0.004368145285696356,
137,33.16470077724892,200,Urban,28189.99566066158,32,0.002817115032591064,0.07605334569391949,27.044304312874218,1.8252802966540678,0.001352215215643711,0.014890291886520827,0.013465985626831349,0.007528561410031792,
802,4.337859910676064,200,Urban,3687.1809240746547,4,0.0029076812257187307,0.09737688078691706,3.489217470862477,2.337045138886009,0.00017446087354312386,0.01536899333645119,0.01724152520968097,0.0009713242277723865,
707,55.33240474687572,600,Urban,110664.80949375144,13,0.0026740935594557584,0.0708046259753405,104.2896488187746,1.699311023408172,0.005214482440938729,0.014134330040310325,0.01253664867728934,0.029032028943300616,
767,86.2126457117765,50,Urban,43106.322855888255,45,0.005004405607004091,0.12292823141001033,40.53568541673314,2.950277553840248,0.0020267842708366567,0.026451550378578145,0.02176564071173194,0.011284276105868596,
326,33.71373570837513,150,Urban,23599.614995862594,6,0.012165770941964743,0.4864323468643028,21.898387695536538,11.674376324743267,0.001094919384776827,0.06430404092650507,0.08612758494100335,0.006096047235648416,
678,135.20938489553438,200,Urban,114927.97716120422,42,0.008437449140670688,0.3134073077132539,106.31185917245067,7.521775385118094,0.005315592958622533,0.04459742645535709,0.05549181646781918,0.029594969466951098,
636,3.915233197607165,300,Urban,4698.279837128598,1,0.014481726121137333,0.5738530829061694,4.3445178363412,13.772473989748066,0.00021722589181706,0.07654537584361756,0.10160627774913461,0.0012094217307081112,
969,139.07418845467993,50,Urban,69537.09422733997,8,0.04464455476751261,1.347182019992007,64.28815886521816,32.33236847980817,0.003214407943260908,0.23597561474818435,0.23853169840742955,0.01789646153790215,
655,8.723218700269637,150,Urban,6106.253090188746,6,0.003122632998467738,0.09981948024565013,5.620739397241929,2.395667525895603,0.0002810369698620964,0.016505153770345133,0.017674011235158157,0.0015646947775904414,
94,54.273202584974044,100,Rural,16281.960775492213,39,0.001595422826974888,0.060636650530008704,14.933157660484953,1.4552796127202088,0.0007466578830242477,0.008432851091005764,0.010736309586990001,0.0041570747463867495,
894,88.34137696561119,150,Rural,30919.481937963916,82,0.0011524241278718004,0.04512281884312268,28.349633545646288,1.0829476522349442,0.0014174816772823144,0.0060913137882400645,0.007989434579630654,0.007891937416141737,
563,53.758826790108735,300,Urban,64510.59214813048,49,0.003982645234038101,0.15899936885853014,58.54488494036009,3.815984852604723,0.0029272442470180044,0.021050879828909293,0.028152386935626994,0.01629765574361352,
606,56.2202263976039,50,Rural,14055.056599400976,28,0.0025273874972381793,0.07361943325924943,12.738032986080423,1.7668663982219863,0.0006369016493040212,0.013358892735596277,0.013035037723577518,0.0035459985388888397,
283,28.303480325794737,300,Urban,33964.17639095368,33,0.003061443445096021,0.11236508018007298,30.30829010645061,2.6967619243217515,0.0015154145053225304,0.016181727037829816,0.019895331899692986,0.008437185910189979,
766,17.51550089291206,50,Urban,8757.75044645603,2,0.0214839668060816,0.7718314285743411,7.734228050189376,18.523954285784185,0.0003867114025094688,0.11355678874378328,0.13666027219036264,0.0021530452461046446,
473,344.4052525192051,250,Urban,344405.2525192051,491,0.0020441610475549856,0.06594814289467671,301.1049223048494,1.582755429472241,0.015055246115242471,0.010804725511387506,0.011676761044937659,0.08382123171701546,
778,70.72598222845323,600,Urban,141451.96445690645,50,0.0008203717499829463,0.02461220381454883,123.05576249744195,0.5906928915491719,0.006152788124872097,0.00433620021595873,0.004357830412158397,0.03425611744722375,
422,60.67024427354634,250,Urban,60670.24427354634,27,0.006488318648167278,0.17360063009096216,52.555381050154956,4.166415122183092,0.002627769052507748,0.034294999460886925,0.03073768245544341,0.014630304743145455,
152,38.42538310364713,200,Rural,16330.787819050029,17,0.0027629481591411958,0.08188577885085944,14.091035611620098,1.9652586924206266,0.0007045517805810049,0.014603984601614915,0.014498674726097198,0.003922645807624854,
625,48.77097247980421,200,Urban,41455.32660783357,19,0.006204668135222176,0.193626122606419,35.36660837076641,4.6470269425540565,0.0017683304185383204,0.032795721340309364,0.03428339095679762,0.00984531455878895,
76,18.470382944461726,100,Rural,5541.114883338518,9,0.002178556815905293,0.06250974040528032,4.705682722355433,1.5002337697267276,0.00023528413611777164,0.011515094877174,0.011067958393601116,0.0013099623840023764,
211,27.116421970033453,100,Rural,8134.926591010036,4,0.007156712141212181,0.1828870871222082,6.870443655563694,4.389290090932997,0.0003435221827781847,0.03782789538148264,0.03238194012439885,0.0019125859691813752,
972,69.07896052827338,100,Urban,41447.37631696403,35,0.004142469740769476,0.08825395551699843,34.7967458224636,2.118094932407962,0.00173983729112318,0.021895656676257452,0.015626222431894002,0.009686676897396693,
179,28.287255106008686,150,Rural,9900.53928710304,1,0.02700371945421403,1.01838169217411,8.101115836264208,24.441160612178642,0.0004050557918132104,0.14273228463984278,0.18031439779961125,0.0022551790335409915,
38,68.54679590618514,50,Rural,17136.698976546286,7,0.011123994065701687,0.3156959399135303,14.016232522784124,7.576702557924727,0.0007008116261392062,0.058797570090659515,0.05589704109052094,0.0039018222123329755,
915,75.05227033439543,100,Urban,45031.36220063726,23,0.00665967330370113,0.1726593981193988,36.761396636430234,4.143825554865571,0.0018380698318215117,0.03520072067123683,0.03057102816712852,0.010233594064542146,
138,44.82126894278991,50,Urban,22410.634471394955,13,0.00776661586554924,0.2065720313822882,18.173881125385222,4.957728753174917,0.0009086940562692611,0.041051634693860674,0.036575590200782514,0.005059223507034226,
690,5.487797401851482,100,Urban,3292.6784411108893,4,0.0027798467308280225,0.06905065348319972,2.6686528615949014,1.6572156835967933,0.00013343264307974506,0.014693304583927003,0.01222609076358386,0.0007428964235182813,
682,89.19555006765609,150,Urban,62436.88504735926,62,0.0026820616262090533,0.0992076002186957,49.88634624748839,2.3809824052486968,0.0024943173123744195,0.014176446474447811,0.017565671916576774,0.013887301995323918,
441,50.224644753807745,200,Urban,42690.948040736585,28,0.004041783608241759,0.10498692470538223,33.950982309230774,2.5196861929291736,0.0016975491154615388,0.02136346474056511,0.018588957608487333,0.009451234252096092,
966,25.463330912905164,200,Urban,21643.83127596939,3,0.01905640128681894,0.6800662116598529,17.150761158137044,16.32158907983647,0.0008575380579068522,0.1007255203229734,0.1204123467277968,0.0047744085820819555,
22,15.007744761255074,50,Urban,7503.872380627537,7,0.00469474691560608,0.11657127785600069,5.915381113663662,2.7977106685440165,0.0002957690556831831,0.02481480205741586,0.020640080167252533,0.0016467167897071377,
430,80.3212353046111,200,Urban,68273.05000891942,101,0.0017744427074806236,0.058758013874966604,53.76561403666289,1.4101923329991986,0.0026882807018331445,0.009379088018991172,0.010403678668994004,0.014967207968828868,
512,31.213831369390313,300,Urban,37456.597643268375,28,0.003483047701592672,0.12038898065354445,29.257600693378443,2.889335535685067,0.0014628800346689222,0.01841018074568592,0.021316041632592098,0.00814469623555566,
329,130.00181774819583,600,Urban,260003.63549639165,49,0.001371878452951051,0.030170772979560126,201.66613258380448,0.724098551509443,0.010083306629190224,0.007251273150348165,0.005342029224174295,0.0561395791851829,
841,19.754061315448187,100,Urban,11852.436789268912,11,0.003437880240457707,0.07348650725741127,9.076003834808347,1.7636761741778704,0.00045380019174041735,0.0181714412294461,0.013011501880231605,0.002526567200159447,
755,51.48085691039935,100,Urban,30888.514146239613,30,0.0032646416286236614,0.0891542858705086,23.505419726090363,2.139702860892206,0.001175270986304518,0.017255762080252098,0.015785634690344285,0.0065434109093426614,
463,315.8356142500447,200,Urban,268460.272112538,390,0.0017305564518780786,0.057512263752081925,202.47510486973522,1.3802943300499662,0.01012375524348676,0.009147120510327775,0.01018310647593229,0.05636477993219357,
726,18.696677983607234,200,Rural,7946.088143033075,13,0.0015342908424134346,0.05722449433549095,5.983734285412394,1.3733878640517827,0.0002991867142706197,0.008109728647232108,0.010132154097804819,0.0016657448647179566,
327,29.46222975809463,300,Urban,35354.675709713556,26,0.003396728302023228,0.10374994643818322,26.49448075578118,2.489998714516397,0.001324724037789059,0.01795392637190692,0.018369938557914037,0.007375502179283285,
938,55.67387521537545,50,Urban,27836.937607687727,12,0.009494799748770493,0.30050939300353513,20.508767457344266,7.212225432084843,0.0010254383728672133,0.05018621463008614,0.05320811504071607,0.005709206399263016,
582,25.797014528111298,300,Urban,30956.417433733557,22,0.0034536166918941584,0.07291442668666938,22.793870166501446,1.7499462404800652,0.0011396935083250724,0.018254618647633142,0.012910209443025709,0.0063453305855276365,
873,70.50945450579758,150,Urban,49356.618154058306,45,0.0026678538618992516,0.06804054556174353,36.016027135639895,1.6329730934818447,0.0018008013567819947,0.014101349165612231,0.012047241317477704,0.010026098985543444,
358,53.911900854310915,600,Urban,107823.80170862183,68,0.00038462612071527,0.00983935841271682,78.46372862591508,0.2361446019052037,0.003923186431295754,0.002033000121888147,0.0017421542438925206,0.021842639861845668,
519,59.63326067043055,300,Urban,71559.91280451666,54,0.0031830990638559774,0.1080558708471788,51.56620483446684,2.593340900332291,0.0025783102417233418,0.01682475639659367,0.019132344414917544,0.014354939039557887,
162,66.4614215031647,150,Urban,46522.995052215294,13,0.008566718568103879,0.2268625359086201,33.41020241560513,5.444700861806883,0.0016705101207802563,0.04528069976305487,0.04016822165992143,0.009300692585674558,
880,12.949846336156398,200,Urban,11007.369385732938,5,0.005227698277570036,0.17393514095764998,7.841547416355054,4.1744433829836,0.0003920773708177527,0.027631797902155326,0.030796910862579713,0.002182920684175328,
618,43.309707350702006,600,Urban,86619.414701404,36,0.0005695329070730491,0.01224881890786543,61.5095539638893,0.2939716537887703,0.003075477698194465,0.0030103531901203282,0.0021687726930882827,0.017122956795762735,
356,89.26567978655481,100,Urban,53559.40787193289,42,0.003752777866762631,0.11821777394149255,37.82800089696732,2.837226574595821,0.0018914000448483658,0.019835880741431597,0.02093160833632347,0.01053051409556814,
791,69.82673518791226,250,Urban,69826.73518791226,81,0.0020292052208018534,0.05871776109927533,49.30968686548504,1.4092262663826078,0.002465484343274252,0.010725674204223259,0.010396551522989406,0.013726772239414594,
739,34.13637790499255,150,Urban,23895.464533494785,26,0.002143758815750005,0.07553244047016282,16.72131876285004,1.8127785712839075,0.0008360659381425019,0.011331164731125663,0.013373754283265227,0.004654860916607334,
432,9.424214309909763,300,Urban,11309.057171891716,8,0.0032693028779501275,0.12981134226389446,7.846326907080306,3.115472214333467,0.0003923163453540153,0.017280399825684557,0.022984362531010178,0.002184251193143777,
633,17.083778217432165,150,Urban,11958.644752202516,11,0.002456600835781204,0.07816250236766477,8.106782758077973,1.8759000568239546,0.00040533913790389864,0.012984739022108319,0.01383943235944051,0.0022567565845250065,
193,72.22768522187734,100,Urban,43336.611133126404,12,0.010135851057436413,0.3715291473438933,29.19125104541687,8.91669953625344,0.0014595625522708434,0.05357458925797352,0.0657828542904164,0.008126225899124232,
159,21.90633969857888,600,Urban,43812.67939715776,52,0.00018288625098241267,0.005026985633718974,28.530255153256377,0.12064765520925538,0.0014265127576628188,0.0009666732198205332,0.0008900767700921736,0.007942218645384668,
130,6.858106912802586,250,Urban,6858.106912802586,5,0.0028960779464188443,0.08068518290573955,4.3441169196282665,1.936444389737749,0.00021720584598141333,0.015307662431032954,0.014286097520017632,0.0012093101239883115,
530,49.97024387186179,150,Urban,34979.17071030325,26,0.0028319370108671996,0.09065426492220692,22.089108684764156,2.175702358132966,0.0011044554342382077,0.014968635717111349,0.01605122059148279,0.006149139918786825,
998,226.9431142123974,50,Urban,113471.5571061987,62,0.006370807036177542,0.22190708241402318,71.09820652374137,5.325769977936556,0.0035549103261870683,0.0336738738830033,0.039290810351795255,0.019792234540945478,
360,8.77008200991223,150,Rural,3069.5287034692806,10,0.0006373006411030288,0.018139908454363567,1.9119019233090864,0.4353578029047256,9.559509616545432e-05,0.0033685499014794655,0.0032118474774480025,0.0005322329934269475,
385,16.251967041173312,150,Urban,11376.376928821319,5,0.00471553641745342,0.1712544186764633,7.073304626180129,4.110106048235119,0.0003536652313090065,0.02492468814552407,0.030322262872032827,0.0019690581659632116,
166,76.80976864001141,600,Urban,153619.53728002284,57,0.0005581785217248415,0.013228570031508997,95.4485272149479,0.3174856807562159,0.004772426360747395,0.0029503378517082,0.0023422471724616595,0.02657084798046542,
151,15.740902041385326,150,Urban,11018.631428969727,11,0.0020628629829635647,0.06047905453450411,6.807447843779763,1.4514973088280987,0.0003403723921889882,0.010903577448157894,0.010708405680975771,0.001895049269693626,
89,32.198339404509824,50,Rural,8049.584851127456,20,0.0013785634401273345,0.05476176108941651,4.962828384458405,1.3142822661459963,0.0002481414192229202,0.007286607671360235,0.009696103189172545,0.00138154628891887,
722,37.81965181900051,100,Rural,11345.895545700154,5,0.005750244479559766,0.18357639271061849,6.900293375471719,4.405833425054844,0.000345014668773586,0.03039379568421375,0.03250398839277332,0.0019208954988627449,
478,150.42017113872325,300,Urban,180504.2053664679,58,0.006295581758822092,0.2119442979692721,109.5431226035044,5.086663151262531,0.00547715613017522,0.033276259187079126,0.03752680232674183,0.030494484754578506,
110,37.90003234219369,150,Urban,26530.022639535582,19,0.0027911475206992774,0.08555460736919053,15.909540867985882,2.053310576860573,0.0007954770433992941,0.014753036635257705,0.01514827655024292,0.004428879147504041,
387,27.05019365906802,150,Rural,9467.567780673808,32,0.0005830516447843285,0.022275759925091378,5.597295789929554,0.5346182382021931,0.0002798647894964777,0.003081808543604109,0.003944140264193645,0.0015581685739476335,
135,12.765154643637999,300,Urban,15318.185572365599,15,0.0019937215256640916,0.0795397510613525,8.971746865488413,1.90895402547246,0.00044858734327442063,0.010538119712588733,0.014083287655279966,0.0024975442684963367,
801,66.71739024491728,250,Urban,66717.39024491729,57,0.002260201761787359,0.07833150911847166,38.64945012656384,1.8799562188433199,0.001932472506328192,0.011946641711853662,0.013869356650823592,0.01075918815938189,
733,30.643335887749004,600,Rural,30643.335887749003,54,0.00010920757062352251,0.0028061917660826127,17.691626441010648,0.0673486023859827,0.0008845813220505324,0.0005772332986013847,0.0004968635849405125,0.004924974019061221,
28,54.9068598385055,100,Urban,32944.115903103295,54,0.0014598182658945153,0.040129345334806055,18.919244725992918,0.9631042880353453,0.0009459622362996459,0.007716092466572482,0.007105291457754418,0.0052667169435470715,
415,4.595287161266743,600,Urban,9190.574322533486,7,0.00025094030164415,0.008784964992226788,5.26974633452715,0.21083915981344292,0.00026348731672635746,0.0013263833014785452,0.001555463618834595,0.0014669857444212862,
517,22.01166803684276,100,Urban,13207.000822105656,2,0.01563892156264718,0.4866917620446127,7.506682350070646,11.680602289070704,0.0003753341175035323,0.0826619091390239,0.08617351692542245,0.002089701343554449,
460,15.298147339012047,300,Rural,9178.888403407229,19,0.0009085121977067933,0.020818537482220706,5.1785195269287225,0.49964489957329694,0.0002589259763464361,0.004802080017966527,0.00368612483710427,0.001441590133748507,
410,47.9867328412732,250,Rural,23993.3664206366,59,0.0007555836523345472,0.02145737852667919,13.373830646321485,0.5149770846403006,0.0006686915323160743,0.003993752827905224,0.003799237866439357,0.0037229911386652266,
189,226.1681686343254,200,Urban,192242.9433391766,30,0.011690428155304123,0.26172690385531816,105.2138533977371,6.281445692527636,0.005260692669886855,0.06179154400762036,0.04634129758939143,0.02928930791959285,
904,11.098998290419619,150,Urban,7769.298803293733,7,0.0020058411111222195,0.06565322654394243,4.212266333356661,1.5756774370546183,0.00021061331666783305,0.01060217963308448,0.011624543232507839,0.0011726057139132505,
871,125.43837766269702,300,Urban,150526.05319523643,24,0.011309375126689688,0.37994563289107386,81.42750091216575,9.118695189385772,0.0040713750456082875,0.05977743000990654,0.06727307503445695,0.02266769128133316,
692,14.768313229215249,200,Urban,12553.066244832962,12,0.00188476247226121,0.06222673237296027,6.785144900140356,1.4934415769510463,0.0003392572450070178,0.009962199989724,0.011017849064935454,0.0018888406026533787,
318,42.608525765100566,150,Urban,29825.968035570397,2,0.026521061434061657,0.9880810158337903,15.912636860436994,23.713944380010965,0.0007956318430218497,0.14018112193676038,0.17494936792013502,0.004429741006216453,
219,19.225727778523023,100,Urban,11535.436667113814,15,0.0017091462188524055,0.05151653398714859,6.15292638786866,1.2363968156915661,0.000307646319393433,0.009033953452744941,0.009121504121686191,0.0017128443618504457,
190,9.846460426593675,100,Urban,5907.876255956205,4,0.0032621800834102196,0.11620146318251573,3.131692880073811,2.7888351163803775,0.00015658464400369055,0.017242751206966497,0.02057460087725809,0.0008717969555523494,
340,23.296853035803192,200,Urban,19802.325080432714,16,0.0021721958086612604,0.07401930483534512,10.42653988157405,1.7764633160482828,0.0005213269940787025,0.01148147280158953,0.01310583888093822,0.0029025278256171695,
129,64.13977747608153,300,Urban,76967.73297129784,38,0.0035414005555017784,0.11299190043272049,40.37196633272028,2.7118056103852917,0.0020185983166360138,0.01871861366981786,0.02000631653075351,0.011238700181129494,
889,51.827773115707394,250,Urban,51827.773115707394,29,0.0031118902528930424,0.08975474492782241,27.07344520016947,2.154113878267738,0.0013536722600084735,0.016448371347398523,0.015891951815008732,0.007536673615729785,
788,28.839577878063164,50,Urban,14419.788939031581,1,0.041835264936713745,1.3139404460708755,7.530347688608474,31.53457070570101,0.00037651738443042373,0.22112668416122308,0.2326459539664589,0.002096289272473235,
256,25.729141486041108,600,Urban,51458.28297208222,27,0.0003315760823447526,0.011201417627519894,26.85766266992496,0.26883402306047743,0.001342883133496248,0.0017525960394174397,0.0019833200945475007,0.007476604330479784,
63,65.71113956123925,300,Urban,78853.3674734871,79,0.0017234569392878566,0.03704866707107669,40.845929461122196,0.8891680097058405,0.0020422964730561098,0.009109594951911652,0.00655982736486326,0.011370641475569298,
248,129.68881741514198,150,Urban,90782.17219059939,116,0.0013376472473499346,0.03431313403783042,46.55012420777772,0.8235152169079301,0.002327506210388886,0.00707033888350734,0.006075474596798755,0.012958568454505619,
115,21.324219570935924,250,Urban,21324.219570935922,30,0.0012089492205220236,0.035770715538198564,10.880542984698211,0.8584971729167655,0.0005440271492349105,0.0063900858010038876,0.006333553598515336,0.0030289126718558703,
781,35.84929778006116,50,Rural,8962.324445015289,13,0.0019399161721740084,0.04029375168995393,4.53940384288718,0.9670500405588943,0.000226970192144359,0.010253723296661096,0.007134401204277483,0.0012636738664355892,
43,145.1176262024461,100,Urban,87070.57572146766,91,0.002017146031561886,0.05922973782680551,44.054469329311594,1.4215137078433322,0.00220272346646558,0.010661933517165567,0.010487201989333644,0.012263831004674697,
238,15.06792172502656,100,Urban,9040.753035015936,6,0.003133430185024386,0.0795367046912047,4.512139466435116,1.9088809125889128,0.0002256069733217558,0.01656222394941902,0.014082748265773166,0.0012560840416040487,
700,18.33619253838328,150,Rural,6417.667388434148,18,0.0005925838333167927,0.019820785320861272,3.1999526999106807,0.4756988477006705,0.00015999763499553404,0.0031321923823624397,0.0035094630986703184,0.0008907990433684867,
679,40.2780067146598,250,Urban,40278.0067146598,57,0.0011609938102704978,0.04262647079194478,19.85299415562551,1.0230352990066747,0.0009926497077812754,0.006136610153782518,0.007547431842341248,0.005526653004066279,
400,15.358178606764094,50,Urban,7679.089303382047,9,0.002335942215748876,0.08365580467878514,3.7842263895131794,2.0077393122908433,0.00018921131947565896,0.012346979452434768,0.014812075039265448,0.0010534484612107597,
157,64.01883557615176,150,Urban,44813.18490330623,55,0.0013132212636490844,0.04775456427759955,21.668150850209894,1.146109542662389,0.0010834075425104946,0.0069412316150027475,0.008455410742425265,0.006031954175281969,
1,69.633330615668,150,Urban,48743.3314309676,11,0.007101377667668761,0.2586173402468794,23.43454630330691,6.206816165925105,0.0011717273151653454,0.03753541656790339,0.045790719064871595,0.006523681249833159,
712,26.870955880581768,250,Urban,26870.95588058177,22,0.0019507373870688057,0.05318373647627306,12.874866754654118,1.2764096754305534,0.0006437433377327058,0.010310920481187173,0.00941669856120396,0.0035840901613523064,
979,31.553996667364522,200,Urban,26820.897167259845,43,0.0009921318784945534,0.023827747192589656,12.798501232579738,0.5718659326221518,0.0006399250616289869,0.005244064615678262,0.004218934726507852,0.0035628316177456804,
308,37.73850759423157,100,Urban,22643.104556538943,32,0.0013710701437168477,0.044100737158180886,10.529818703745391,1.0584176917963413,0.0005264909351872695,0.007247000708402197,0.007808465062073007,0.0029312784618353307,
869,119.72901606317485,300,Urban,143674.81927580983,177,0.0012539139168385542,0.029169776592038,66.58282898412723,0.700074638208912,0.0033291414492063616,0.006627753572818694,0.00516479306389896,0.018535249088364226,
103,43.097680611999515,200,Rural,18316.514260099793,25,0.0010998384093503443,0.03532018721577094,8.248788070127583,0.8476844931785026,0.00041243940350637915,0.005813363939267544,0.006253783170811773,0.0022962878551374024,
836,51.144150850154354,150,Urban,35800.905595108045,9,0.0059638463947492325,0.22527038891711548,16.102385265822928,5.406489334010772,0.0008051192632911465,0.03152282123975368,0.03988631652730977,0.004482562942616702,
131,62.33082488013754,200,Urban,52981.20114811691,18,0.004391801806752516,0.09999539628878512,23.715729756463585,2.399889510930843,0.0011857864878231793,0.0232135394024527,0.017705158884045537,0.006601956766558769,
615,25.7988483986766,50,Rural,6449.71209966915,5,0.003111908862964316,0.1092169458977749,2.8007179766678845,2.6212067015465976,0.0001400358988333942,0.01644846971377337,0.019337924061681853,0.000779660553867035,
29,74.56298980718267,600,Urban,149125.97961436535,154,0.00013800588474506594,0.005153932605454282,63.75871875222046,0.12369438253090277,0.003187935937611023,0.0007294511875226937,0.0009125539679216714,0.01774907662618379,
556,44.07951082973737,250,Rural,22039.755414868687,32,0.0009812602925955084,0.03401900828368379,9.420098808916881,0.8164561988084109,0.00047100494044584405,0.005186601187513857,0.006023396767195315,0.0026223559515907865,
817,15.520198241555,300,Rural,9312.118944933,21,0.0006293924094586885,0.01476626235822165,3.9651721795897377,0.35439029659731963,0.00019825860897948689,0.0033267497349516043,0.002614510576274767,0.0011038199359848253,
214,30.015775343093186,150,Urban,21011.04274016523,22,0.0013441003687822593,0.03562825969712794,8.87106243396291,0.8550782327310706,0.0004435531216981455,0.0071044478427066725,0.006308330404311158,0.0024695158556740093,
831,86.02131707513307,100,Urban,51612.79024507984,66,0.0013701837781515704,0.036661208460015686,21.703711045920873,0.8798690030403764,0.0010851855522960435,0.007242315687793366,0.006491224043866211,0.006041853380455288,
908,45.0641751636572,50,Urban,22532.087581828597,31,0.0016874365716262147,0.03700404259708287,9.415896069674279,0.8880970223299889,0.00047079480348371394,0.008919203795662583,0.0065519261670931575,0.002621185998017116,
411,57.708804897775664,50,Urban,28854.40244888783,11,0.006083343275432891,0.17178431247509066,12.045019685357124,4.122823499402176,0.0006022509842678562,0.03215444025861634,0.030416085730329955,0.0033530783168670623,
