Ref,Lenght (mm),Diameter (mm),Land ,Cost,Downstream Properties,Expected Burst/year,Expected Leakage l/h,Expected Int to Supply Prop min,Expected Leakage l/d,Avg supply int min,burst_points,leakage_points,supply_points,total_points
456,33.50686695471847,600,Rural,33506.86695471847,0,0.00530135902606663,0.19580788168516772,0.0,4.699389160444025,0.0,0.021923062811053107,0.026513490004248626,0.0,
745,99.70218799962272,250,Urban,99702.18799962272,95,0.015735289548063604,0.5491382536212678,448.4557521198127,13.179318086910428,0.022422787605990636,0.06507119012617693,0.07435641238256094,0.041965979608181096,
732,93.8234163080398,150,Urban,65676.39141562786,82,0.010229488007340694,0.22933730994762863,251.64540498058108,5.504095438743088,0.012582270249029054,0.04230268257764776,0.031053563434562788,0.023548691000145998,
122,47.67940714154938,300,Urban,57215.28856985926,75,0.008870030126097408,0.23123996357932503,199.57567783719168,5.549759125903801,0.009978783891859584,0.03668082592297961,0.031311193452370954,0.018676065111919618,
814,6.032636184580945,600,Urban,12065.27236916189,7,0.0018545700550870363,0.04390585126793881,38.94597115682777,1.0537404304305316,0.0019472985578413884,0.007669326979225103,0.005945099547076618,0.003644519718305639,
511,98.13831203217993,250,Urban,98138.31203217992,62,0.015046480555123812,0.38656422033674454,279.86453832530293,9.277541288081869,0.013993226916265146,0.06222271245417112,0.052342972630579285,0.02618940542717101,
492,113.48327681969265,50,Rural,28370.819204923162,13,0.004291917460918031,0.16735593220882428,10.043086858548193,4.016542373011783,0.0005021543429274097,0.01774865192357545,0.02266093579881921,0.0009398206541376295,
692,14.768313229215249,200,Urban,12553.066244832962,12,0.00188476247226121,0.06222673237296027,6.785144900140356,1.4934415769510463,0.0003392572450070178,0.007794183691413869,0.0084258500350883,0.0006349461483588453,
95,43.70280714106329,200,Urban,37147.3860699038,48,0.00557673346242483,0.20153165292219102,80.30496185891755,4.836759670132585,0.0040152480929458775,0.02306183704519857,0.027288520867017614,0.007514847063232049,
625,48.77097247980421,200,Urban,41455.32660783357,19,0.006204668135222176,0.193626122606419,35.36660837076641,4.6470269425540565,0.0017683304185383204,0.02565857708964492,0.02621806753693911,0.003309567016773556,
919,48.139221216663856,100,Rural,14441.766364999157,3,0.002156279276775018,0.07888309655962752,1.5525210792780129,1.8931943174310606,7.762605396390064e-05,0.008917005203849544,0.010681215557505775,0.00014528315814052846,
973,33.45853577722384,50,Rural,8364.633944305959,4,0.001244655449220553,0.02603583999781468,0.8961519234387981,0.6248601599475523,4.4807596171939906e-05,0.005147106516878782,0.0035253993740874314,8.38608785082932e-05,
10,14.33020324328153,50,Urban,7165.101621640764,9,0.0010620701122198333,0.03344515732427115,1.7205535817961297,0.8026837757825076,8.602767908980649e-05,0.004392049220860482,0.004528662670654673,0.0001610074487552756,
219,19.225727778523023,100,Urban,11535.436667113814,15,0.0017091462188524055,0.05151653398714859,6.15292638786866,1.2363968156915661,0.000307646319393433,0.007067946110598748,0.006975628851947604,0.0005757838585041704,
915,75.05227033439543,100,Urban,45031.36220063726,23,0.00665967330370113,0.1726593981193988,36.761396636430234,4.143825554865571,0.0018380698318215117,0.027540190245605604,0.02337905495315426,0.0034400897174812505,
58,26.226726091153516,50,Urban,13113.363045576758,8,0.0019195918357912552,0.0723554751159121,2.7642122435394074,1.7365314027818903,0.00013821061217697038,0.007938215876478822,0.009797338849326372,0.0002586718401909741,
12,8.571998405178473,100,Rural,2571.5995215535418,4,0.00037599678647279615,0.0087590123232717,0.36095691501388427,0.2102162957585208,1.8047845750694215e-05,0.0015548845354684776,0.0011860196008532079,3.3777937875256866e-05,
742,77.40661949702174,250,Rural,38703.30974851087,62,0.005652716989413008,0.15591573808858458,105.14053600308195,3.7419777141260298,0.005257026800154097,0.023376056781416493,0.0211118690817739,0.009838931865723374,
1,69.633330615668,150,Urban,48743.3314309676,11,0.007101377667668761,0.2586173402468794,23.43454630330691,6.206816165925105,0.0011717273151653454,0.02936679969943906,0.0350182444473092,0.0021929782094283557,
718,41.758300366319155,300,Rural,25054.980219791494,5,0.003642793936666116,0.12870345910293118,5.464190904999174,3.0888830184703484,0.0002732095452499587,0.015064288211490572,0.017427173242823925,0.0005113327747731503,
434,61.218221963638335,300,Urban,73461.86635636601,52,0.010528070354065718,0.35657648704698003,164.2378975234252,8.55783568912752,0.00821189487617126,0.043537430028129535,0.04828246464701085,0.01536919579195669,
870,11.098636410114755,250,Rural,5549.318205057378,0,0.0007952378045301853,0.01591024233734596,0.0,0.3818458160963031,0.0,0.0032885998199172154,0.0021543364217312256,0.0,
241,62.44254339349968,200,Rural,26538.080942237364,78,0.0038003641497393365,0.11567453271453948,88.92852110390047,2.7761887851489475,0.004446426055195023,0.01571589880065647,0.015662983228654125,0.008321829936601924,
158,154.43734226188212,250,Urban,154437.34226188212,140,0.022042715344104187,0.6405618701892463,925.7940444523758,15.37348488454191,0.046289702222618793,0.09115470780961338,0.08673568497958922,0.08663475450412766,
507,6.765434761369348,150,Rural,2367.9021664792717,0,0.00033706886631395866,0.00874514079903326,0.0,0.20988337917679822,0.0,0.001393903316398119,0.0011841413183444835,0.0,
118,76.57007398937544,150,Urban,53599.05179256281,31,0.007589680356324475,0.28943479705474373,70.58402731381761,6.9464351293138495,0.003529201365690881,0.03138611030669443,0.039191101668375646,0.006605173056457048,
280,28.297980021557564,250,Urban,28297.980021557563,37,0.0039136139226782895,0.11796151787665612,43.441114541729014,2.831076429039747,0.0021720557270864505,0.016184228123999864,0.015972653900303283,0.00406517012748183,
488,36.90187043429063,150,Rural,12915.65465200172,9,0.0017628048139028837,0.03608372601325654,4.759572997537785,0.8660094243181569,0.00023797864987688927,0.0072898440699447125,0.0048859397320214866,0.00044539543179938077,
785,20.226526651635385,100,Urban,12135.915990981232,3,0.0016457983291015734,0.037896979967740635,1.1849747969531328,0.9095275192257752,5.924873984765664e-05,0.006805979366009942,0.005131464530020566,0.00011088859476120143,
316,112.64216385631538,250,Urban,112642.16385631538,134,0.01510957462492374,0.46800597222003365,607.4048999219343,11.232143333280808,0.030370244996096717,0.062483629560224026,0.06337064452970105,0.05684026021194392,
169,21.709021980585806,100,Urban,13025.413188351484,0,0.0017379358063364498,0.04875231961350632,0.0,1.1700556707241516,0.0,0.007187001607804961,0.006601338657219879,0.0,
693,22.263141603925856,50,Urban,11131.570801962927,4,0.0014712488864439407,0.053693681708833166,1.0592991982396374,1.288648361011996,5.296495991198187e-05,0.006084153438695451,0.007270426915538674,9.912801506537575e-05,
135,12.765154643637999,300,Urban,15318.185572365599,15,0.0019937215256640916,0.0795397510613525,8.971746865488413,1.90895402547246,0.00044858734327442063,0.008244769316692033,0.010770130275431803,0.0008395658751774884,
155,131.77382770049218,200,Urban,112007.75354541835,80,0.014189681135027008,0.42113688693174667,340.5523472406482,10.10728528636192,0.01702761736203241,0.05867953278818408,0.05702430640681942,0.031868501613066605,
593,30.389647272653356,150,Urban,21272.75309085735,31,0.0026857701563924993,0.09172686343246345,24.977662454450243,2.2014447223791227,0.0012488831227225122,0.011106644078458353,0.012420333930418697,0.0023373812650828514,
951,146.95600265396308,250,Urban,146956.00265396308,46,0.018000906130177748,0.5801673791015959,248.41250459645292,13.924017098438302,0.012420625229822646,0.07444034516571105,0.07855793073403379,0.023246159856428267,
51,22.358345889687463,50,Urban,11179.17294484373,10,0.0013604645954298524,0.043741600726985304,2.448836271773734,1.0497984174476473,0.0001224418135886867,0.005626019786845455,0.005922859098743873,0.00022915931518161138,
647,30.03092027177633,150,Urban,21021.64419024343,35,0.0024892241894144303,0.051004696542102365,26.13685398885152,1.2241127170104567,0.001306842699442576,0.010293854460148655,0.006906323179130751,0.002445857091437429,
898,50.016514487949806,100,Urban,30009.908692769885,3,0.0035513731077216133,0.08716498090643195,2.5569886375595616,2.091959541754367,0.00012784943187797807,0.014686229573067072,0.011802629343077489,0.00023928009065542438,
529,78.90555933520538,200,Rural,33534.86271746229,70,0.003921624678325172,0.09953401521278392,82.35411824482861,2.388816365106814,0.004117705912241431,0.01621735553498016,0.013477466252712027,0.0077066047889354835,
767,86.2126457117765,50,Urban,43106.322855888255,45,0.005004405607004091,0.12292823141001033,40.53568541673314,2.950277553840248,0.0020267842708366567,0.020695051573546855,0.016645174886114694,0.003793283372018792,
65,30.172311546771333,250,Rural,15086.155773385666,11,0.0017468573748671177,0.037615485523031386,5.764629337061489,0.9027716525527533,0.00028823146685307444,0.007223895563922486,0.005093348596781217,0.0005394474617937609,
504,5.3251252115436225,200,Urban,4526.356429812079,3,0.0005187744615378336,0.010547472662669437,0.46689701538405026,0.2531393439040665,2.3344850769202512e-05,0.0021453225576956495,0.0014281872037276377,4.369169206573773e-05,
496,7.100717045600665,150,Urban,4970.501931920466,3,0.000566656272114817,0.01639702973024344,0.5099906449033353,0.3935287135258425,2.5499532245166768e-05,0.0023433313957359958,0.0022202501764008835,4.772434493974004e-05,
497,22.04836264643552,100,Urban,13229.017587861312,8,0.0014972900019381249,0.03545711402855147,2.8747968037211997,0.8509707366852353,0.00014373984018605998,0.006191842996758163,0.004801092940104638,0.0002690202176521442,
641,141.43526668696367,300,Rural,84861.16001217821,241,0.009600930348406091,0.34499709178798427,694.1472641897604,8.279930202911622,0.03470736320948802,0.039703366257165335,0.04671454931177293,0.06495751207641874,
417,56.09837742191564,250,Urban,56098.37742191564,12,0.006344868607629725,0.14941941644326434,22.841526987467013,3.586065994638344,0.0011420763493733507,0.02623835743419753,0.020232230542583118,0.002137484135825425,
616,2.972887926456367,100,Urban,1783.73275587382,0,0.00020174238068899287,0.005867566437888173,0.0,0.14082159450931614,0.0,0.0008342786937744347,0.0007945015428456936,0.0,
582,25.797014528111298,300,Urban,30956.417433733557,22,0.0034536166918941584,0.07291442668666938,22.793870166501446,1.7499462404800652,0.0011396935083250724,0.01428197096054318,0.009873024040119461,0.002133024464682,
965,133.4602302219627,200,Urban,113441.19568866829,147,0.012591357655336866,0.29130589793779693,555.2788726003557,6.991341550507126,0.027763943630017787,0.05206987932662138,0.03944445926630695,0.0519623658170284,
340,23.296853035803192,200,Urban,19802.325080432714,16,0.0021721958086612604,0.07401930483534512,10.42653988157405,1.7764633160482828,0.0005213269940787025,0.008982825897479327,0.010022630764316231,0.0009757037522335577,
442,4.858328472164068,250,Urban,4858.328472164068,1,0.0005283556427939173,0.019615810682256495,0.15850669283817517,0.47077945637415586,7.925334641908759e-06,0.002184944254216938,0.0026560912460381154,1.483287617109194e-05,
196,191.74113165027183,600,Urban,383482.26330054365,365,0.04156525911888117,1.6315678659964237,45513.95873517488,39.15762878391417,2.275697936758744,0.17188758239923005,0.22092347833016898,4.2591445312929,
422,60.67024427354634,250,Urban,60670.24427354634,27,0.006488318648167278,0.17360063009096216,52.555381050154956,4.166415122183092,0.002627769052507748,0.0268315759341123,0.02350650306328626,0.004918072828870177,
810,155.50453070412922,200,Urban,132178.85109850983,6,0.014097677947547802,0.4528871713189607,25.375820305586043,10.869292111655056,0.0012687910152793021,0.058299065883753304,0.06132347373597713,0.0023746404242810997,
13,18.242957852749438,250,Rural,9121.478926374719,2,0.0009691761727605596,0.0228983452664145,0.5815057036563358,0.5495602863939479,2.907528518281679e-05,0.004007898730482767,0.003100564916539328,5.4416642860147726e-05,
770,136.17633799226746,50,Urban,68088.16899613373,19,0.007216254536678351,0.18372389154190608,24.679590515439962,4.409373397005746,0.001233979525771998,0.02984185766145431,0.024877249679714872,0.0023094880317925033,
755,51.48085691039935,100,Urban,30888.514146239613,30,0.0032646416286236614,0.0891542858705086,23.505419726090363,2.139702860892206,0.001175270986304518,0.013500489804214913,0.012071992439325333,0.00219961046378396,
110,37.90003234219369,150,Urban,26530.022639535582,19,0.0027911475206992774,0.08555460736919053,15.909540867985882,2.053310576860573,0.0007954770433992941,0.011542418106439023,0.011584575696230897,0.001488796753047428,
2,28.25153102665786,300,Urban,33901.83723198943,40,0.0035369169790975706,0.1057902299521158,42.44300374917085,2.5389655188507794,0.0021221501874585423,0.01462644818224422,0.01432459296450809,0.00397176805387879,
436,19.914076748426734,200,Urban,16926.965236162723,10,0.0017449216395120475,0.0697574878510589,5.2347649185361425,1.6741797084254135,0.0002617382459268071,0.0072158905886763065,0.009445556741348704,0.0004898633517052484,
643,231.7832762898154,150,Urban,162248.2934028708,274,0.016716714790644533,0.49545549402724537,1374.1139557909805,11.89093185665389,0.06870569778954902,0.06912974325032151,0.06708746438288289,0.12858802228638794,
516,86.37907296395274,200,Urban,73422.21201935982,88,0.0075216982308480606,0.2071073525800089,198.57283329438877,4.9705764619202135,0.00992864166471944,0.031104979298679277,0.028043502003997273,0.018582220059348637,
161,22.89366988144177,100,Urban,13736.201928865063,17,0.001388887876377283,0.05001366764104707,5.666662535619314,1.2003280233851297,0.0002833331267809657,0.005743560472251373,0.00677213228428057,0.0005302798398552142,
988,8.003515947557457,100,Rural,2401.054784267237,4,0.00024076800399915966,0.009279391063727542,0.23113728383919327,0.222705385529461,1.1556864191959664e-05,0.000995663951189093,0.0012564818131745852,2.162956433145372e-05,
972,69.07896052827338,100,Urban,41447.37631696403,35,0.004142469740769476,0.08825395551699843,34.7967458224636,2.118094932407962,0.00173983729112318,0.01713063081999131,0.011950082638642771,0.0032562399271588095,
137,33.16470077724892,200,Urban,28189.99566066158,32,0.002817115032591064,0.07605334569391949,27.044304312874218,1.8252802966540678,0.001352215215643711,0.011649803286626072,0.010298051352639415,0.0025307752614315993,
771,55.695177645222046,200,Urban,47340.90099843874,4,0.004715200409682536,0.10179124183517857,5.658240491619043,2.4429898040442857,0.00028291202458095215,0.01949908207308696,0.013783107450477549,0.0005294917145494201,
68,96.4143397018373,300,Urban,115697.20764220477,107,0.011485986348406382,0.3983688630487983,368.70016178384486,9.56085271317116,0.018435008089192243,0.04749876379337429,0.053941387739594136,0.03450254210769954,
747,476.9586901731084,50,Rural,119239.67254327709,128,0.011808423937127728,0.26626284232731995,272.06608751142284,6.390308215855679,0.013603304375571142,0.04883216141376283,0.03605348848979954,0.025459635263038384,
460,15.298147339012047,300,Rural,9178.888403407229,19,0.0009085121977067933,0.020818537482220706,5.1785195269287225,0.49964489957329694,0.0002589259763464361,0.003757030956967976,0.0028189472287199844,0.0004845999718821694,
883,27.54354972648207,300,Urban,33052.25967177848,45,0.0032713416422061065,0.10366520493364031,44.16311216978244,2.4879649184073678,0.0022081556084891218,0.013528196816300044,0.014036852608495671,0.0041327338449563475,
94,54.273202584974044,100,Rural,16281.960775492213,39,0.001595422826974888,0.060636650530008704,14.933157660484953,1.4552796127202088,0.0007466578830242477,0.006597658199337126,0.00821054399793491,0.00139742792216039,
153,48.88317945658591,600,Urban,97766.35891317182,90,0.009496311497506111,0.3288699339951388,2564.00410432665,7.892878415883331,0.12820020521633252,0.03927072896015846,0.044530841315661464,0.2399365900623288,
252,166.64333197536445,250,Urban,166643.33197536445,91,0.016122169002110238,0.34099444149395375,440.13521375760945,8.18386659585489,0.02200676068788047,0.06667107848115658,0.046172567918337945,0.041187353084634976,
327,29.46222975809463,300,Urban,35354.675709713556,26,0.003396728302023228,0.10374994643818322,26.49448075578118,2.489998714516397,0.001324724037789059,0.01404671661571805,0.014048327085489684,0.002479323397839716,
441,50.224644753807745,200,Urban,42690.948040736585,28,0.004041783608241759,0.10498692470538223,33.950982309230774,2.5196861929291736,0.0016975491154615388,0.01671425675501029,0.014215820909745372,0.003177094338810576,
877,13.987817406223904,600,Urban,27975.634812447806,6,0.0026343591585184655,0.07660356154685233,47.41846485333238,1.8384854771244559,0.002370923242666619,0.010894040757304381,0.010372553678037988,0.004437366049336671,
36,20.117599761486044,150,Urban,14082.31983304023,0,0.0013179539575533812,0.047442924087071986,0.0,1.1386301780897277,0.0,0.005450222716750526,0.00642403912819712,0.0,
406,40.67799466706916,300,Rural,24406.796800241493,40,0.0022831296497849013,0.07239353765401273,27.397555797418814,1.7374449036963053,0.0013698777898709406,0.009441577993850625,0.009802492731360038,0.002563832133880851,
139,129.77320537263657,300,Urban,155727.84644716387,70,0.014552131857259478,0.48017675047086245,305.5947690024491,11.524242011300698,0.015279738450122454,0.060178399382644784,0.06501863645280512,0.028597211171231183,
852,30.519610900135284,250,Urban,30519.610900135285,10,0.0028475337573045287,0.10635712151953336,8.542601271913586,2.5525709164688006,0.0004271300635956793,0.01177559586344391,0.014401353275568423,0.0007994069182597268,
512,31.213831369390313,300,Urban,37456.597643268375,28,0.003483047701592672,0.12038898065354445,29.257600693378443,2.889335535685067,0.0014628800346689222,0.014403678973722574,0.016301346032186907,0.002737893021282043,
743,58.52335403770375,150,Urban,40966.34782639262,61,0.003797354800864879,0.11008189888453869,69.49159285582729,2.6419655732289287,0.0034745796427913646,0.015703454039969502,0.014905709109384695,0.006502944281442812,
700,18.33619253838328,150,Rural,6417.667388434148,18,0.0005925838333167927,0.019820785320861272,3.1999526999106807,0.4756988477006705,0.00015999763499553404,0.002450551365176562,0.0026838459665580496,0.0002994479368740887,
321,32.107410586284054,300,Urban,38528.89270354086,50,0.0035327532210586037,0.07677059814484398,52.99129831587906,1.8424943554762554,0.002649564915793953,0.014609229516507855,0.010395171374185257,0.0049588654711715825,
283,28.303480325794737,300,Urban,33964.17639095368,33,0.003061443445096021,0.11236508018007298,30.30829010645061,2.6967619243217515,0.0015154145053225304,0.012660190832071242,0.015214864716074559,0.0028362153424365674,
585,20.984097725423442,150,Urban,14688.86840779641,5,0.0013192923192163488,0.0404313046914707,1.9789384788245232,0.9703513125952968,9.894692394122616e-05,0.005455757332809706,0.005474626371371649,0.00018518681376174462,
739,34.13637790499255,150,Urban,23895.464533494785,26,0.002143758815750005,0.07553244047016282,16.72131876285004,1.8127785712839075,0.0008360659381425019,0.008865228508076806,0.010227517851513858,0.0015647620058537731,
363,10.144720076885246,50,Urban,5072.360038442623,5,0.0004529184187876972,0.011644897051096479,0.4076265769089275,0.2794775292263155,2.0381328845446374e-05,0.0018729836810793547,0.00157678464680586,3.814523179478012e-05,
992,34.087302656196215,100,Urban,20452.381593717728,10,0.0018252026702803405,0.04207709735154346,4.380486408672817,1.009850336437043,0.00021902432043364084,0.0075478820782953785,0.005697475966936271,0.0004099209396497252,
213,61.66979092477606,200,Urban,52419.32228605965,87,0.004641551894133099,0.1679546983847278,121.14450443687387,4.030912761233467,0.006057225221843694,0.019194518465077734,0.022742012111391888,0.011336565043060902,
823,102.91029588684533,250,Urban,102910.29588684533,70,0.009102476661023713,0.2266067352316316,191.15200988149797,5.438561645559158,0.009557600494074898,0.037642077549278535,0.030683828238944635,0.017887787838222646,
370,21.013187888350643,100,Rural,6303.956366505193,4,0.0005564084739461662,0.02184692917623184,0.5341521349883195,0.5243263002295642,2.6707606749415973e-05,0.002300952993929654,0.0029581972561701403,4.998534972207766e-05,
462,26.510916738319178,100,Urban,15906.550042991506,14,0.001387817611034779,0.04948445797769431,4.663067173076857,1.1876269914646636,0.00023315335865384284,0.005739134532749287,0.006700474315261656,0.0004363645264263218,
868,4.959111272366714,250,Urban,4959.111272366714,3,0.000428380854266141,0.01004950961641821,0.38554276883952693,0.24118823079403703,1.9277138441976347e-05,0.0017715118574221918,0.0013607602026506568,3.6078654134150976e-05,
731,36.81783987127571,200,Urban,31295.163890584354,1,0.002697554764159581,0.08681336426960337,0.8092664292478743,2.0835207424704807,4.0463321462393714e-05,0.011155377751279047,0.01175501847008479,7.573023270828372e-05,
651,25.1647554213846,150,Urban,17615.32879496922,7,0.0015136616502470542,0.04293582186891118,3.178689465518814,1.0304597248538683,0.0001589344732759407,0.0062595457636208385,0.0058137521030738335,0.0002974581475656116,
756,32.23264334322177,100,Urban,19339.58600593306,4,0.001642999950773684,0.061236100610230014,1.5772799527427366,1.4696664146455203,7.886399763713684e-05,0.006794407045865284,0.008291712915004083,0.00014760006538060898,
809,31.128568743163402,250,Urban,31128.568743163403,11,0.002644266351572944,0.05816672966011601,8.726078960190716,1.3960015118427842,0.00043630394800953575,0.010935010632113202,0.007876102801127124,0.0008165765518041686,
319,10.828354516400946,250,Urban,10828.354516400947,14,0.0009138533765887896,0.030838760126262677,3.8381841816729163,0.7401302430303043,0.0001919092090836458,0.003779118689479455,0.004175741810361571,0.00035917291357987836,
8,125.88258939175454,150,Rural,44058.906287114085,94,0.003712844129215448,0.1452042332879025,104.70220444387563,3.48490159890966,0.005235110222193782,0.015353971434912019,0.01966147100270179,0.009797913296581773,
913,20.75522196283222,50,Urban,10377.61098141611,4,0.0008686318887155135,0.02219588694333393,0.6254149598751697,0.5327012866400143,3.127074799375849e-05,0.0035921112609728295,0.0030054481032266555,5.852562115372457e-05,
686,13.92695569578421,250,Urban,13926.95569578421,15,0.001165160781311049,0.031096796045849168,5.243223515899721,0.74632310510038,0.00026216117579498606,0.0048183669259258335,0.004210681327176801,0.0004906548976332376,
552,147.31292215679542,250,Urban,147312.92215679542,83,0.012284503462111735,0.2537614854971594,305.8841362065822,6.090275651931825,0.015294206810329109,0.050800924758777136,0.03436073436517783,0.028624289825324757,
475,85.33439360312732,600,Rural,85334.39360312732,134,0.0071121757145964585,0.22189220313745012,2859.0946372677763,5.325412875298802,0.1429547318633888,0.02941145358156035,0.030045454040326977,0.2675508267611281,
131,62.33082488013754,200,Urban,52981.20114811691,18,0.004391801806752516,0.09999539628878512,23.715729756463585,2.399889510930843,0.0011857864878231793,0.018161710306681237,0.01353993984898113,0.0022192910374064846,
711,38.13020598346344,200,Rural,16205.337542971962,39,0.0013411428228756418,0.03932369873403788,15.69137102764501,0.9437687696169093,0.0007845685513822505,0.0055461171748465215,0.005324650286505676,0.0014683806673408961,
542,10.330763185298128,200,Urban,8781.14870750341,1,0.0007204818481604586,0.02625719030625294,0.21614455444813757,0.6301725673500705,1.0807227722406878e-05,0.002979456538178412,0.0035553714525334425,2.022656175445048e-05,
902,36.093495596047596,300,Urban,43312.194715257116,9,0.003535494827068952,0.12267022552383128,9.54583603308617,2.9440854125719507,0.0004772918016543085,0.014620567062309318,0.016610239435991984,0.0008932884870222541,
176,6.5334308118102715,300,Urban,7840.116974172326,4,0.0006388540447592785,0.0129680209089976,0.7666248537111342,0.3112325018159424,3.833124268555671e-05,0.002641895650056463,0.001755943069229576,7.173988253220336e-05,
530,49.97024387186179,150,Urban,34979.17071030325,26,0.0028319370108671996,0.09065426492220692,22.089108684764156,2.175702358132966,0.0011044554342382077,0.011711097599864252,0.01227509805106843,0.002067073686190665,
40,73.42333905989236,600,Urban,146846.67811978472,68,0.011713024109171771,0.31954462098741165,2389.4569182710416,7.66907090369788,0.11947284591355208,0.048437648155906024,0.04326814141262895,0.22360266276615698,
346,39.45725559096612,300,Urban,47348.70670915934,66,0.003765119330850028,0.09245979298334239,74.54936275083055,2.2190350316002174,0.0037274681375415275,0.015570148555393834,0.012519576719594529,0.006976244640002761,
807,70.55849794115763,600,Urban,141116.99588231524,145,0.011098965451013567,0.39418245185974826,4828.0499711909015,9.460378844633958,0.24140249855954507,0.045898290518311444,0.053374524086000144,0.4518034291689605,
495,35.748921392591036,600,Rural,35748.92139259104,26,0.002798773465765262,0.07921162334985572,218.30433032969043,1.9010789603965375,0.010915216516484522,0.01157395418461316,0.010725699935222748,0.020428671126835732,
833,128.01374812661945,200,Urban,108811.68590762652,101,0.008493849219154064,0.27075800648400367,257.36363134036816,6.498192155616088,0.012868181567018407,0.035125179981875185,0.0366621590341616,0.024083796124063944,
691,34.14001568966971,50,Urban,17070.007844834854,6,0.001314999821372222,0.03388435946689102,1.4201998070819999,0.8132246272053845,7.10099903541e-05,0.00543800628078882,0.00458813311442833,0.00013290068387309423,
182,57.63346565867101,250,Rural,28816.732829335502,65,0.0022008864277277846,0.06488095659190264,42.9172853406918,1.5571429582056635,0.0021458642670345897,0.009101472124001753,0.008785246943385963,0.004016150786186761,
578,18.535306751204587,200,Rural,7877.505369261949,0,0.0005964542192594003,0.01684154318546814,0.0,0.4041970364512354,0.0,0.002466556829757549,0.0022804398018154716,0.0,
871,125.43837766269702,300,Urban,150526.05319523643,24,0.011309375126689688,0.37994563289107386,81.42750091216575,9.118695189385772,0.0040713750456082875,0.0467684116538957,0.051446778613398775,0.007619892992056294,
908,45.0641751636572,50,Urban,22532.087581828597,31,0.0016874365716262147,0.03700404259708287,9.415896069674279,0.8880970223299889,0.00047079480348371394,0.006978168761544403,0.005010555780854786,0.0008811288529244528,
827,43.90468012868496,100,Urban,26342.808077210975,21,0.0019717080440440436,0.07030588862480906,9.937408541981979,1.6873413269954174,0.000496870427099099,0.00815373550104715,0.0095198132948031,0.0009299313973780021,
624,6.4672770255087375,150,Urban,4527.093917856117,4,0.00033785179135114744,0.009467631052522938,0.4054221496213769,0.2272231452605505,2.0271107481068844e-05,0.0013971409984117765,0.0012819705678578687,3.7938943994568456e-05,
539,5.1412575669734055,300,Rural,3084.7545401840434,4,0.00022972312216151174,0.0080538221718842,0.2756677465938141,0.1932917321252208,1.3783387329690706e-05,0.0009499893162366532,0.0010905328826016445,2.579667442664102e-05,
678,135.20938489553438,200,Urban,114927.97716120422,42,0.008437449140670688,0.3134073077132539,106.31185917245067,7.521775385118094,0.005315592958622533,0.03489194498363045,0.042437114628891215,0.009948542956690457,
846,176.82774676459573,100,Urban,106096.64805875743,13,0.007780191249800898,0.18716492406348334,24.274196699378802,4.4919581775236,0.00121370983496894,0.03217394268389004,0.025343184863630623,0.0022715517392202984,
662,83.99108306813292,600,Rural,83991.08306813292,44,0.006141821713795057,0.15482254319977587,810.7204662209476,3.715741036794621,0.04053602331104738,0.025398684100390253,0.020963844336765278,0.07586629983569396,
712,26.870955880581768,250,Urban,26870.95588058177,22,0.0019507373870688057,0.05318373647627306,12.874866754654118,1.2764096754305534,0.0006437433377327058,0.008067014147560874,0.007201377458949711,0.0012048153984643532,
861,30.678888750257634,300,Urban,36814.66650030916,8,0.0025910849291336277,0.06360091461742814,6.218603829920706,1.5264219508182755,0.0003109301914960353,0.01071508595642427,0.008611922050622878,0.0005819298788882222,
356,89.26567978655481,100,Urban,53559.40787193289,42,0.003752777866762631,0.11821777394149255,37.82800089696732,2.837226574595821,0.0018914000448483658,0.015519112077570316,0.0160073524147609,0.003539901331974133,
322,26.668539230982777,100,Urban,16001.123538589665,19,0.0011210993765512999,0.04146219976804225,5.112213157073928,0.9950927944330141,0.0002556106578536964,0.004636156866327604,0.005614215370919973,0.00047839509714912024,
587,16.524550817615683,100,Urban,9914.730490569409,9,0.0006833531972159589,0.018798697643493827,1.4760429059864713,0.4511687434438518,7.380214529932357e-05,0.0028259159568399953,0.0025454495384667685,0.00013812641760224166,
619,10.804291348705064,250,Urban,10804.291348705065,6,0.0007421220630681857,0.020433837550705436,1.335819713522734,0.49041210121693046,6.67909856761367e-05,0.0030689467591451646,0.0027668566912958316,0.00012500449061677825,
33,59.1597925440217,150,Urban,41411.854780815185,64,0.0028362827465490963,0.09455924607247836,54.45662873374265,2.2694219057394807,0.0027228314366871324,0.0117290688098589,0.012803854492348821,0.005095989426310153,
503,37.549125657838296,300,Urban,45058.95078940596,55,0.0030842035902368336,0.07958819290149276,50.88935923890776,1.910116629635826,0.002544467961945388,0.012754312375067536,0.010776689573419672,0.004762168401226877,
579,15.853964758615419,100,Urban,9512.37885516925,7,0.0006502085083614456,0.019272522206564294,1.0923502940472285,0.46254053295754305,5.461751470236142e-05,0.002688850519083852,0.0026096080529689346,0.00010222089904809439,
967,23.734279599509414,300,Urban,28481.135519411295,20,0.0019431485924816384,0.07313666730417624,11.65889155488983,1.75528001530023,0.0005829445777444915,0.008035631700234327,0.009903116671427738,0.0010910258212404034,
307,59.36895394074099,200,Urban,50463.61084962984,58,0.0034404599336745672,0.12714264821155144,59.86400284593747,3.051423557077235,0.0029932001422968736,0.01422756294263311,0.017215830657372456,0.005602005350185619,
