Avg supply int min,Cost,Diameter (mm),Downstream Properties,Expected Burst/year,Expected Int to Supply Prop min,Expected Leakage l/d,Expected Leakage l/h,Land ,Lenght (mm),Ref,burst_points,leakage_points,supply_points,total_points
0.0015154145053225304,33964.17639095368,300,33,0.003061443445096021,30.30829010645061,2.6967619243217515,0.11236508018007298,Urban,28.303480325794737,283,0.030476018953558705,0.03746624918547109,0.004842651324697881,8.972989246892487e-07
9.894692394122616e-05,14688.86840779641,150,5,0.0013192923192163488,1.9789384788245232,0.9703513125952968,0.0404313046914707,Urban,20.984097725423442,585,0.013133274694369146,0.013481139639083234,0.0003161943155590801,8.940971033138536e-07
0.0008360659381425019,23895.464533494785,150,26,0.002143758815750005,16.72131876285004,1.8127785712839075,0.07553244047016282,Urban,34.13637790499255,739,0.02134066347209839,0.02518502395679102,0.0026717283018343886,8.930842688655299e-07
2.0381328845446374e-05,5072.360038442623,50,5,0.0004529184187876972,0.4076265769089275,0.2794775292263155,0.011644897051096479,Urban,10.144720076885246,363,0.004508706615991976,0.0038827953840850885,6.513047670181662e-05,8.88877481452656e-07
0.00021902432043364084,20452.381593717728,100,10,0.0018252026702803405,4.380486408672817,1.009850336437043,0.04207709735154346,Urban,34.087302656196215,992,0.018169504735634587,0.014029901565929974,0.000699913067852865,8.883808788906832e-07
0.006057225221843694,52419.32228605965,200,87,0.004641551894133099,121.14450443687387,4.030912761233467,0.1679546983847278,Urban,61.66979092477606,213,0.046205662798089,0.056001673931691795,0.019356439866141932,8.814624223094333e-07
0.009557600494074898,102910.29588684533,250,70,0.009102476661023713,191.15200988149797,5.438561645559158,0.2266067352316316,Urban,102.91029588684533,823,0.09061322092689635,0.07555821075095918,0.03054222229693792,8.805068544990854e-07
2.6707606749415973e-05,6303.956366505193,100,4,0.0005564084739461662,0.5341521349883195,0.5243263002295642,0.02184692917623184,Rural,21.013187888350643,370,0.0055389281239432405,0.007284491686761587,8.534670002847996e-05,8.786431570772323e-07
0.00023315335865384284,15906.550042991506,100,14,0.001387817611034779,4.663067173076857,1.1876269914646636,0.04948445797769431,Urban,26.510916738319178,462,0.013815429413118528,0.016499761584551954,0.0007450637546210412,8.685371356943403e-07
1.9277138441976347e-05,4959.111272366714,250,3,0.000428380854266141,0.38554276883952693,0.24118823079403703,0.01004950961641821,Urban,4.959111272366714,868,0.00426444037529725,0.0033508402332567814,6.160193114460965e-05,8.599202843178119e-07
4.0463321462393714e-05,31295.163890584354,200,1,0.002697554764159581,0.8092664292478743,2.0835207424704807,0.08681336426960337,Urban,36.81783987127571,731,0.0268535844594743,0.02894645857184062,0.0001293043959875734,8.580745751439769e-07
0.0001589344732759407,17615.32879496922,150,7,0.0015136616502470542,3.178689465518814,1.0304597248538683,0.04293582186891118,Urban,25.1647554213846,651,0.015068180082208676,0.014316228836802851,0.000507890240489736,8.554015799303168e-07
7.886399763713684e-05,19339.58600593306,100,4,0.001642999950773684,1.5772799527427366,1.4696664146455203,0.061236100610230014,Urban,32.23264334322177,756,0.01635571538016908,0.020418149490328302,0.0002520174125871707,8.457117631758726e-07
0.00043630394800953575,31128.568743163403,250,11,0.002644266351572944,8.726078960190716,1.3960015118427842,0.05816672966011601,Urban,31.128568743163402,809,0.026323109635712053,0.019394719286965074,0.0013942508035777353,8.456254398619999e-07
0.0001919092090836458,10828.354516400947,250,14,0.0009138533765887896,3.8381841816729163,0.7401302430303043,0.030838760126262677,Urban,10.828354516400946,319,0.009097216174385364,0.010282666728933021,0.0006132641480773235,8.401291406377997e-07
0.005235110222193782,44058.906287114085,150,94,0.003712844129215448,104.70220444387563,3.48490159890966,0.1452042332879025,Rural,125.88258939175454,8,0.03696057434437766,0.04841591336411128,0.016729293116440398,8.388899648012263e-07
3.127074799375849e-05,10377.61098141611,50,4,0.0008686318887155135,0.6254149598751697,0.5327012866400143,0.02219588694333393,Urban,20.75522196283222,913,0.008647045871960959,0.007400845794608084,9.992865230232051e-05,8.332405105034105e-07
0.00026216117579498606,13926.95569578421,250,15,0.001165160781311049,5.243223515899721,0.74632310510038,0.031096796045849168,Urban,13.92695569578421,686,0.011598927986750726,0.01036870447345771,0.000837760995944631,8.328401583313578e-07
0.015294206810329109,147312.92215679542,250,83,0.012284503462111735,305.8841362065822,6.090275651931825,0.2537614854971594,Urban,147.31292215679542,552,0.12228962156595788,0.08461250625261385,0.04887409392618968,8.301350606282625e-07
0.1429547318633888,85334.39360312732,600,134,0.0071121757145964585,2859.0946372677763,5.325412875298802,0.22189220313745012,Rural,85.33439360312732,475,0.0708001979348285,0.07398622918915695,0.45682545547677084,8.296795107504442e-07
0.0011857864878231793,52981.20114811691,200,18,0.004391801806752516,23.715729756463585,2.399889510930843,0.09999539628878512,Urban,62.33082488013754,131,0.04371945374893739,0.03334178579992646,0.003789293612999702,8.251880440896968e-07
0.0007845685513822505,16205.337542971962,200,39,0.0013411428228756418,15.69137102764501,0.9437687696169093,0.03932369873403788,Rural,38.13020598346344,711,0.013350791815167868,0.013111827031162811,0.002507163499704602,8.238515106374892e-07
1.0807227722406878e-05,8781.14870750341,200,1,0.0007204818481604586,0.21614455444813757,0.6301725673500705,0.02625719030625294,Urban,10.330763185298128,542,0.007172243699424098,0.008755019204790904,3.4535525074102796e-05,8.16777387370229e-07
0.0004772918016543085,43312.194715257116,300,9,0.003535494827068952,9.54583603308617,2.9440854125719507,0.12267022552383128,Urban,36.093495596047596,902,0.03519509972740414,0.040902326859451305,0.001525231392091461,8.125910025752249e-07
3.833124268555671e-05,7840.116974172326,300,4,0.0006388540447592785,0.7666248537111342,0.3112325018159424,0.0129680209089976,Urban,6.5334308118102715,176,0.006359656262090693,0.0043239688170050115,0.0001224911352745829,8.11168542898185e-07
0.0011044554342382077,34979.17071030325,150,26,0.0028319370108671996,22.089108684764156,2.175702358132966,0.09065426492220692,Urban,49.97024387186179,530,0.02819133116985155,0.030227142399204668,0.0035293924882585804,8.059462416456798e-07
0.11947284591355208,146846.67811978472,600,68,0.011713024109171771,2389.4569182710416,7.66907090369788,0.31954462098741165,Urban,73.42333905989236,40,0.11660066604412246,0.10654678817124576,0.3817868533636287,7.940299878558356e-07
0.0037274681375415275,47348.70670915934,300,66,0.003765119330850028,74.54936275083055,2.2190350316002174,0.09245979298334239,Urban,39.45725559096612,346,0.037480962868414756,0.030829165413307033,0.011911479301956933,7.915942266098743e-07
0.24140249855954507,141116.99588231524,600,145,0.011098965451013567,4828.0499711909015,9.460378844633958,0.39418245185974826,Urban,70.55849794115763,807,0.11048784258674213,0.13143351957965646,0.7714246665376557,7.829520597142222e-07
0.010915216516484522,35748.92139259104,600,26,0.002798773465765262,218.30433032969043,1.9010789603965375,0.07921162334985572,Rural,35.748921392591036,495,0.027861195125459533,0.02641178570829413,0.03488061354650153,7.793576432556022e-07
0.012868181567018407,108811.68590762652,200,101,0.008493849219154064,257.36363134036816,6.498192155616088,0.27075800648400367,Urban,128.01374812661945,833,0.08455446407356058,0.09027971077521721,0.041121499294816115,7.770715375675861e-07
7.10099903541e-05,17070.007844834854,50,6,0.001314999821372222,1.4201998070819999,0.8132246272053845,0.03388435946689102,Urban,34.14001568966971,691,0.01309054379046652,0.011298170688278958,0.00022691918458433774,7.668739176606492e-07
0.0021458642670345897,28816.732829335502,250,65,0.0022008864277277846,42.9172853406918,1.5571429582056635,0.06488095659190264,Rural,57.63346565867101,182,0.0219093567099876,0.02163346551409348,0.00685731355934541,7.602998174617431e-07
0.0,7877.505369261949,200,0,0.0005964542192594003,0.0,0.4041970364512354,0.01684154318546814,Rural,18.535306751204587,578,0.005937575009003444,0.00561552977707502,0.0,7.537379831147917e-07
0.0040713750456082875,150526.05319523643,300,24,0.011309375126689688,81.42750091216575,9.118695189385772,0.37994563289107386,Urban,125.43837766269702,871,0.11258242619702878,0.126686491354927,0.013010466567865272,7.479265137644065e-07
0.00047079480348371394,22532.087581828597,50,31,0.0016874365716262147,9.415896069674279,0.8880970223299889,0.03700404259708287,Urban,45.0641751636572,908,0.016798072498182527,0.012338376643262173,0.0015044696158996109,7.455178059812634e-07
0.000496870427099099,26342.808077210975,100,21,0.0019717080440440436,9.937408541981979,1.6873413269954174,0.07030588862480906,Urban,43.90468012868496,827,0.01962793459974752,0.02344231800664179,0.0015877967536562158,7.450965190278079e-07
2.0271107481068844e-05,4527.093917856117,150,4,0.00033785179135114744,0.4054221496213769,0.2272231452605505,0.009467631052522938,Urban,6.4672770255087375,624,0.0033632427909797264,0.003156822596855446,6.477825383847584e-05,7.429142960154111e-07
1.3783387329690706e-05,3084.7545401840434,300,4,0.00022972312216151174,0.2756677465938141,0.1932917321252208,0.0080538221718842,Rural,5.1412575669734055,539,0.002286844866031921,0.002685411765859245,4.404612644033289e-05,7.413377097730061e-07
0.005315592958622533,114927.97716120422,200,42,0.008437449140670688,106.31185917245067,7.521775385118094,0.3134073077132539,Urban,135.20938489553438,678,0.08399301327701071,0.10450040411589338,0.016986483362945958,7.308317378561144e-07
0.00121370983496894,106096.64805875743,100,13,0.007780191249800898,24.274196699378802,4.4919581775236,0.18716492406348334,Urban,176.82774676459573,846,0.07745015063762085,0.062407001111950675,0.003878525327207583,7.29996206805027e-07
0.04053602331104738,83991.08306813292,600,44,0.006141821713795057,810.7204662209476,3.715741036794621,0.15482254319977587,Rural,83.99108306813292,662,0.06114053005252422,0.051622977296463125,0.12953672166642505,7.279407267903367e-07
0.0006437433377327058,26870.95588058177,250,22,0.0019507373870688057,12.874866754654118,1.2764096754305534,0.05318373647627306,Urban,26.870955880581768,712,0.01941917616572527,0.017733223882732966,0.002057143122418003,7.226827453413554e-07
0.0003109301914960353,36814.66650030916,300,8,0.0025910849291336277,6.218603829920706,1.5264219508182755,0.06360091461742814,Urban,30.678888750257634,861,0.025793699876131473,0.021206657011784157,0.000993607028603948,7.006365214775167e-07
0.0018914000448483658,53559.40787193289,100,42,0.003752777866762631,37.82800089696732,2.837226574595821,0.11821777394149255,Urban,89.26567978655481,356,0.03735810621592795,0.03941773164354604,0.00604414891143539,6.975078272944272e-07
0.0002556106578536964,16001.123538589665,100,19,0.0011210993765512999,5.112213157073928,0.9950927944330141,0.04146219976804225,Urban,26.668539230982777,322,0.011160306065209262,0.013824874291886469,0.0008168281922302492,6.974701519111532e-07
7.380214529932357e-05,9914.730490569409,100,9,0.0006833531972159589,1.4760429059864713,0.4511687434438518,0.018798697643493827,Urban,16.524550817615683,587,0.0068026358689357745,0.0062681100671556555,0.0002358417815350452,6.861140477198281e-07
6.67909856761367e-05,10804.291348705065,250,6,0.0007421220630681857,1.335819713522734,0.49041210121693046,0.020433837550705436,Urban,10.804291348705064,619,0.007387667440386358,0.006813320012438663,0.0002134369534714073,6.837715868585678e-07
0.0027228314366871324,41411.854780815185,150,64,0.0028362827465490963,54.45662873374265,2.2694219057394807,0.09455924607247836,Urban,59.1597925440217,33,0.02823459204511638,0.03152919279249565,0.008701067079330629,6.8179974537621e-07
0.002544467961945388,45058.95078940596,300,55,0.0030842035902368336,50.88935923890776,1.910116629635826,0.07958819290149276,Urban,37.549125657838296,503,0.030702591362011408,0.02653734650204503,0.008131089614945733,6.813871788872202e-07
5.461751470236142e-05,9512.37885516925,100,7,0.0006502085083614456,1.0923502940472285,0.46254053295754305,0.019272522206564294,Urban,15.853964758615419,579,0.006472687534480009,0.006426098911392189,0.00017453546801625975,6.804488796157018e-07
0.0005829445777444915,28481.135519411295,300,20,0.0019431485924816384,11.65889155488983,1.75528001530023,0.07313666730417624,Urban,23.734279599509414,967,0.01934363132819327,0.024386193623694027,0.0018628548966139016,6.791734590430791e-07
0.0029932001422968736,50463.61084962984,200,58,0.0034404599336745672,59.86400284593747,3.051423557077235,0.12714264821155144,Urban,59.36895394074099,307,0.03424904755813211,0.04239358110509723,0.00956505601818482,6.786880086759256e-07
2.4733527307064968e-05,12117.979405508555,250,2,0.000824450910235499,0.49467054614129935,0.6495997122113405,0.02706665467547252,Urban,12.117979405508555,81,0.008207233619443107,0.009024921506425353,7.903834123094733e-05,6.772774028409627e-07
0.002002496127332219,98646.37789995885,300,20,0.006674987091107396,40.049922546644375,5.119723053415164,0.21332179389229852,Urban,82.20531491663237,398,0.06644807808852672,0.0711285701380912,0.0063991670197612515,6.735987626014441e-07
0.00019825860897948689,9312.118944933,300,21,0.0006293924094586885,3.9651721795897377,0.35439029659731963,0.01476626235822165,Rural,15.520198241555,817,0.00626546769322644,0.004923562232720111,0.0006335542599303093,6.728294312258186e-07
0.0001295802749638417,7271.870371806834,100,23,0.0004694937498689917,2.591605499276834,0.4502878993979425,0.018761995808247604,Rural,24.239567906022778,668,0.004673710514726156,0.006255872456478964,0.0004140861051576172,6.427109224672393e-07
0.052828171422161264,55437.73970968767,600,99,0.003557452621020961,1056.5634284432253,2.3424865077456354,0.09760360448940147,Rural,55.43773970968767,143,0.03541368490026816,0.0325442829866693,0.16881745121243066,6.388010240987452e-07
0.0004435531216981455,21011.04274016523,150,22,0.0013441003687822593,8.87106243396291,0.8550782327310706,0.03562825969712794,Urban,30.015775343093186,214,0.013380233556203613,0.011879644937004177,0.0014174162282472316,6.368191108680973e-07
0.0004021273897889631,23413.956793453555,50,30,0.0014893607029220855,8.042547795779262,1.1583669118445457,0.04826528799352274,Urban,46.82791358690711,638,0.014826269315425931,0.016093249825265016,0.0012850363580519907,6.3322357029254e-07
0.00695144377781796,74560.39309784253,250,99,0.004681106921089535,139.0288755563592,3.631195830249507,0.15129982626039612,Urban,74.56039309784254,112,0.046599424686182625,0.05044838648542851,0.02221400039459719,6.249889887923756e-07
1.6437639874907816e-05,10932.43362727216,100,2,0.0006849016614544922,0.3287527974981563,0.6370505636535332,0.026543773485563884,Urban,18.220722712120267,273,0.006818050501388987,0.00885057555371373,5.252804314301266e-05,6.236535005692245e-07
0.10540794909913523,114997.27965707917,600,98,0.007170608782254098,2108.1589819827045,4.093595910381561,0.17056649626589837,Urban,57.49863982853958,744,0.07138188670660751,0.056872534078644954,0.3368411365641327,6.207267417061312e-07
0.0029272442470180044,64510.59214813048,300,49,0.003982645234038101,58.54488494036009,3.815984852604723,0.15899936885853014,Urban,53.758826790108735,563,0.03964638701141792,0.05301566967637662,0.009354287675581507,6.145717422711159e-07
0.0002798647894964777,9467.567780673808,150,32,0.0005830516447843285,5.597295789929554,0.5346182382021931,0.022275759925091378,Rural,27.05019365906802,387,0.005804155228088315,0.007427478099172059,0.0008943345789757776,6.130566331868641e-07
0.00018847593551517286,17188.32496959008,200,12,0.0010470885306398492,3.769518710303457,0.9506256153392427,0.039609400639135116,Urban,20.221558787753036,60,0.010423543821118373,0.013207089533997164,0.0006022927955292118,6.06431623765545e-07
0.005260692669886855,192242.9433391766,200,30,0.011690428155304123,105.2138533977371,6.281445692527636,0.26172690385531816,Urban,226.1681686343254,189,0.11637572812490424,0.08726844125123658,0.016811044263585127,6.053576069087806e-07
0.005735476146083413,78912.2815728812,600,8,0.004779563455069511,114.70952292166827,2.7677796519591666,0.11532415216496528,Urban,39.4561407864406,414,0.04757953856040163,0.038452902050988134,0.018328260062874694,6.029421227221582e-07
0.0005264909351872695,22643.104556538943,100,32,0.0013710701437168477,10.529818703745391,1.0584176917963413,0.044100737158180886,Urban,37.73850759423157,308,0.01364871193472677,0.014704650279103252,0.0016824519072314247,6.027756441545581e-07
0.00041243940350637915,18316.514260099793,200,25,0.0010998384093503443,8.248788070127583,0.8476844931785026,0.03532018721577094,Rural,43.097680611999515,103,0.010948657654579554,0.011776923341155978,0.0013179893796269816,5.977478847288001e-07
0.0013536722600084735,51827.773115707394,250,29,0.0031118902528930424,27.07344520016947,2.154113878267738,0.08975474492782241,Urban,51.827773115707394,889,0.030978206205468022,0.029927212561545898,0.004325788581350297,5.977143979601062e-07
0.00016011127801685173,8303.214465003359,200,22,0.00048518569096015667,3.2022255603370344,0.4416056294928264,0.0184002345622011,Rural,19.53697521177261,980,0.0048299204538248255,0.006135249243570613,0.0005116508320753832,5.816928460877556e-07
0.00033580750746094493,18245.273566431726,250,21,0.001066055579241095,6.716150149218898,0.6461170366849518,0.026921543195206326,Urban,18.245273566431727,100,0.010612356759534914,0.008976536519998848,0.001073104860180238,5.816496376935608e-07
0.0010862516672806891,60257.18654781383,300,21,0.003448417991367267,21.725033345613785,1.7337819276711328,0.07224091365296387,Urban,50.21432212317819,375,0.034328268331413,0.024087519609922708,0.0034712206178814015,5.696958370961058e-07
0.0005440271492349105,21324.219570935922,250,30,0.0012089492205220236,10.880542984698211,0.8584971729167655,0.035770715538198564,Urban,21.324219570935924,115,0.012034832594258037,0.01192714444513361,0.0017384905487316394,5.643738826747518e-07
0.010690693504680656,209676.906900555,300,60,0.011878548338534061,213.8138700936131,7.577025030650798,0.3157093762771166,Urban,174.73075575046252,565,0.11824842457430174,0.1052679902228716,0.03416312888687981,5.639554032070126e-07
0.0080899132040857,82929.26415044341,200,115,0.004689804755991711,161.79826408171402,3.9089684484047265,0.16287368535019695,Urban,97.56384017699226,664,0.04668600978438466,0.0543074954541676,0.025852087832641153,5.629618237018329e-07
0.0035549103261870683,113471.5571061987,50,62,0.006370807036177542,71.09820652374137,5.325769977936556,0.22190708241402318,Urban,226.9431142123974,998,0.06342003027853492,0.0739911904340819,0.011360054387646252,5.589068476356567e-07
0.0012231051713081018,70063.72264434885,100,26,0.003920208882397762,24.462103426162034,2.9485950379654486,0.12285812658189368,Urban,116.77287107391474,268,0.0390248463982702,0.04096497931208426,0.003908549018949362,5.569907639130825e-07
0.007846119529107574,92175.15735871348,250,102,0.0051281826987631205,156.92239058215148,4.912011501645411,0.20466714590189214,Urban,92.17515735871348,464,0.051049969051417454,0.06824282309193186,0.02507302193420928,5.538365272624252e-07
0.0018008013567819947,49356.618154058306,150,45,0.0026678538618992516,36.016027135639895,1.6329730934818447,0.06804054556174353,Urban,70.50945450579758,873,0.026557918288775136,0.02268697740122083,0.005754632178396646,5.380822123160688e-07
3.8457093471691075e-05,6869.8341046445175,200,7,0.0003662580330637245,0.7691418694338215,0.22319752774179213,0.009299896989241338,Urban,8.08215777017002,881,0.0036460208910353087,0.003100894489994054,0.0001228933034431251,5.307291028425749e-07
8.203120540251965e-05,11457.201436502128,250,9,0.0006076385585371826,1.640624108050393,0.3597908355912799,0.01499128481630333,Urban,11.457201436502128,416,0.006048912729894131,0.004998592192858122,0.0002621385265310814,5.279572645569945e-07
1.7552691971971514e-05,7418.9451222514635,50,5,0.000390059821599367,0.3510538394394303,0.27373949851946916,0.011405812438311215,Urban,14.837890244502928,865,0.0038829626381392092,0.0038030766345886306,5.6091298276170705e-05,5.233847365298784e-07
0.0026581481865748276,48532.540414266514,200,70,0.0025315697014998357,53.16296373149655,1.504159274662366,0.06267330311093192,Rural,114.19421273945062,355,0.025201238431743787,0.020897360531115947,0.008494365595517491,5.192647699178692e-07
0.00017917492271501961,20827.292551076804,300,11,0.0010859086225152705,3.5834984543003925,0.6036020169390317,0.025150084039126323,Urban,17.356077125897336,812,0.010809989586650757,0.008385873210212433,0.0005725705236362766,5.190299968246167e-07
0.0332639868684832,173740.98898720287,200,245,0.00905142499822672,665.279737369664,5.050120603423086,0.21042169180929526,Urban,204.4011635143563,657,0.09010501247199117,0.07016157979615423,0.10629823689005054,5.186168963193134e-07
0.2121733315286761,159893.64318936577,600,171,0.008271864776946436,4243.466630573522,4.112392003166302,0.1713496667985959,Urban,79.94682159468289,409,0.08234465612203638,0.057133669142009305,0.6780200805681375,5.149964343767793e-07
0.053839811580769364,99243.68030322905,600,70,0.005127601102930416,1076.7962316153873,3.405245144552264,0.14188521435634432,Urban,49.62184015161452,936,0.051044179388489264,0.047309242233349195,0.17205024365106344,5.143317864928923e-07
4.3801805087169704e-05,57125.56076934162,300,1,0.002920120339144647,0.8760361017433941,1.6241859044036446,0.06767441268348519,Urban,47.604633974451346,263,0.0290691774643099,0.022564896540958574,0.00013997283824625613,5.088646320984715e-07
0.0001931809122255975,28342.73505063392,300,9,0.001430969720189611,3.86361824451195,1.3427680957488985,0.05594867065620411,Urban,23.61894587552827,48,0.014244999490134093,0.018655144757089213,0.000617327996538167,5.025979131754782e-07
0.00031123666018305926,17985.603498289543,250,23,0.0009021352469074181,6.224733203661185,0.6087225979865603,0.025363441582773344,Urban,17.985603498289542,246,0.008980564683454904,0.008457013700505937,0.0009945863784702603,4.993196188445369e-07
1.8053450501202052e-05,12074.170906186691,300,2,0.0006017816833734018,0.36106901002404107,0.3639833941016004,0.015165974754233352,Urban,10.061809088488909,17,0.005990608782197194,0.005056839619320079,5.769151983034931e-05,4.961507360416493e-07
0.0,12312.225176024536,300,0,0.0006133767097695903,0.0,0.3997153077410591,0.016654804489210796,Urban,10.260187646687113,994,0.006106034806082529,0.005553264894467938,0.0,4.959326781947381e-07
0.004967745564237122,27811.255701175094,600,24,0.0013799293233992004,99.35491128474244,0.8262909097461709,0.034428787906090455,Urban,13.905627850587548,867,0.013736903185930465,0.011479701209451677,0.015874903897857826,4.939332237828458e-07
1.1784934895848063e-05,8903.351926947595,50,3,0.00043647907021659494,0.23569869791696127,0.4082482642424731,0.01701034434343638,Urban,17.80670385389519,984,0.004345056394251115,0.0056718136887413395,3.7659881428091823e-05,4.880247832392227e-07
9.22680490358321e-05,13979.170112968217,150,9,0.0006834670298950525,1.8453609807166418,0.4874125164138205,0.020308854850575854,Rural,39.94048603705205,405,0.006803769049067241,0.006771646629752301,0.00029485133494585556,4.867076510325539e-07
5.121476177795137e-05,7944.844646577882,100,11,0.00038799061952993463,1.0242952355590274,0.23006106886642935,0.009585877869434557,Rural,26.482815488592937,421,0.0038623641712337443,0.0031962500123896994,0.0001636616470919267,4.861472241496123e-07
0.022703384482911506,219844.01004766842,250,142,0.010658865954418548,454.0676896582301,8.063442558356524,0.3359767732648552,Urban,219.8440100476684,635,0.10610674561721743,0.11202581342440875,0.0725508265594283,4.826456067382071e-07
1.858273737461341e-05,4274.823249999194,150,6,0.0002064748597179268,0.37165474749226823,0.11308564652428932,0.004711901938512055,Urban,6.1068903571417055,819,0.0020554133535527546,0.0015711045805590442,5.938290642435924e-05,4.808183247232835e-07
0.00019627253761855416,24660.60842623012,200,11,0.0011895305310215404,3.9254507523710833,1.0838970198497662,0.04516237582707359,Urban,29.0124805014472,575,0.011841523666661162,0.015058635866528834,0.0006272075798152747,4.801797044904209e-07
0.00013552097896103312,12557.021844630724,200,15,0.0006023154620490362,2.7104195792206625,0.4724784585080646,0.019686602437836025,Urban,14.772966876036147,949,0.005995922435487669,0.006564167011399253,0.00043307019035714094,4.774955805346054e-07
0.00013178375083456714,45852.41216195945,300,4,0.0021963958472427853,2.6356750166913425,1.9575580700266295,0.0815649195844429,Urban,38.21034346829954,546,0.021864653935486724,0.027196452821875824,0.00042112752208138966,4.768484994476758e-07
0.00023074537176781792,23366.32609547246,50,23,0.001114711940907333,4.614907435356359,0.818218386871759,0.03409243278632329,Urban,46.732652190944926,673,0.011096720500673684,0.011367549242739155,0.0007373688032776913,4.749022356074977e-07
0.027870010141653,208886.5968880325,200,188,0.009882982319735107,557.40020283306,8.25228419806918,0.34384517491954913,Urban,245.74893751533236,736,0.0983829889055768,0.1146493998323364,0.08906127073337887,4.7098756153470247e-07
3.279017310277648e-05,5885.283428203425,150,8,0.00027325144252313735,0.6558034620555296,0.22797503491594784,0.009498959788164493,Urban,8.40754775457632,379,0.002720160045668,0.003167268637692432,0.00010478411989295122,4.621969491957623e-07
0.0020185983166360138,76967.73297129784,300,38,0.0035414005555017784,40.37196633272028,2.7118056103852917,0.11299190043272049,Urban,64.13977747608153,129,0.03525388999901333,0.03767525187333956,0.006450623098668166,4.5803466775044437e-07
4.714501373374324e-05,14290.25071038608,100,6,0.0006547918574131005,0.9429002746748647,0.38445314446280443,0.016018881019283518,Urban,23.817084517310136,857,0.006518313800349058,0.005341226891656009,0.00015065637976193204,4.5613711980655323e-07
5.587390177576486e-05,8314.274736991349,250,10,0.00037249267850509904,1.1174780355152971,0.22050051306214738,0.009187521377589474,Urban,8.314274736991349,71,0.0037080854615712793,0.003063424729266155,0.00017855037252191214,4.4599024916430755e-07
0.00047100494044584405,22039.755414868687,250,32,0.0009812602925955084,9.420098808916881,0.8164561988084109,0.03401900828368379,Rural,44.07951082973737,556,0.009768237699578774,0.01134306707525614,0.0015051411285678961,4.432098957408949e-07
0.0025783102417233418,71559.91280451666,300,54,0.0031830990638559774,51.56620483446684,2.593340900332291,0.1080558708471788,Urban,59.63326067043055,519,0.03168707478706572,0.036029415692362406,0.008239235841883573,4.4280482668595037e-07
0.00021173121313667616,18949.464974009843,100,21,0.0008402032267328419,4.234624262733523,0.44545570701307247,0.018560654458878018,Urban,31.58244162334974,271,0.008364044582880788,0.006188738564394956,0.0006766072491552322,4.413868462435484e-07
0.0009459622362996459,32944.115903103295,100,54,0.0014598182658945153,18.919244725992918,0.9631042880353453,0.040129345334806055,Urban,54.9068598385055,28,0.014532180632445768,0.013380456362013954,0.0030229123851204455,4.4111612147032466e-07
0.03280386299165443,222751.79950036795,300,222,0.009851009907403733,656.0772598330885,9.437522199158916,0.3932300916316215,Urban,185.62649958363997,941,0.09806471033480563,0.13111597105333364,0.1048278672361876,4.4024205665123543e-07
0.008292170458394763,90278.2731641972,200,139,0.003977060171891973,165.84340916789526,3.64796184798315,0.15199841033263126,Urban,106.20973313434965,264,0.03959078890455272,0.05068131761390203,0.026498420144407616,4.3854171681535597e-07
0.004596622434514937,85158.43373983481,300,82,0.003737091410174746,91.93244869029874,1.8453380627237927,0.0768890859468247,Urban,70.96536144986234,534,0.037201950873894,0.025637374610601792,0.014688944604566875,4.3685574334949207e-07
0.03133303182556256,65326.11831260077,600,73,0.0028614640936586817,626.6606365112513,2.4213761090381567,0.10089067120992319,Urban,32.663059156300385,295,0.028485267004674155,0.03364030018919319,0.10012768621649638,4.3604713919118057e-07
4.3821606509116346e-05,10133.319636281265,50,11,0.00044264248999107417,0.8764321301823269,0.2180958132156754,0.009087325550653141,Urban,20.26663927256253,704,0.004406411928408263,0.003030016113232375,0.0001400361155752536,4.3484387017967713e-07
0.014840390871936617,128881.88197919188,150,176,0.005621360178763871,296.80781743873234,4.749538432084045,0.19789743467016854,Urban,184.1169742559884,646,0.05595944606692369,0.06598557655666513,0.047423881890138415,4.3419172041542974e-07
0.0006807305991186006,37252.6621849874,300,28,0.0016207871407585728,13.614611982372011,1.129704288824943,0.047071012034372625,Urban,31.043885154156165,863,0.016134591576586588,0.015695038560608516,0.0021753394374976376,4.3311244432589123e-07
0.0024943173123744195,62436.88504735926,150,62,0.0026820616262090533,49.88634624748839,2.3809824052486968,0.0992076002186957,Urban,89.19555006765609,682,0.026699353563395943,0.03307910842878941,0.007970828439718549,4.2762148597169936e-07
8.170295386204016e-05,10568.465309928639,200,12,0.00045390529923355644,1.6340590772408032,0.2626821996125629,0.010945091650523453,Urban,12.433488599916046,607,0.004518530801123039,0.003649457024185469,0.00026108956748274585,4.275484347645126e-07
0.1949070482832363,254712.98789822467,600,119,0.010919162368808756,3898.140965664726,8.485010670913129,0.353542111288047,Urban,127.35649394911233,537,0.10869794111070481,0.1178826804363779,0.622844028644745,4.2674675527004185e-07
0.0028726008823924992,58366.79553364998,100,96,0.0024935771548546,57.452017647849985,2.0661978111143524,0.08609157546309802,Urban,97.2779925560833,506,0.02482303070312842,0.0287057902143716,0.009179669601674835,4.2529370468552267e-07
0.0006975646580306439,12109.235396481932,600,9,0.0005167145615041806,13.951293160612877,0.26300653484132247,0.010958605618388436,Urban,6.054617698240966,111,0.005143783660353482,0.0036539630298475707,0.0022291342754143417,4.247818703605261e-07
