Ref,Lenght (mm),Diameter (mm),Land ,Cost,Downstream Properties,Expected Burst/year,Expected Leakage l/h,Expected Int to Supply Prop min,Expected Leakage l/d,Avg supply int min,burst_points,leakage_points,supply_points,total_points
535,76.06212786573536,150,Urban,53243.489506014754,18,0.010314471413698723,0.2147402715385442,55.698145633973105,5.15376651692506,0.0027849072816986554,0.049864226453105634,0.03423694088744525,0.0057201039227709515,6.430258648539106e-07
742,77.40661949702174,250,Rural,38703.30974851087,62,0.005652716989413008,0.15591573808858458,105.14053600308195,3.7419777141260298,0.005257026800154097,0.027327465337783224,0.02485829914489571,0.01079775252098584,6.422783815240025e-07
951,146.95600265396308,250,Urban,146956.00265396308,46,0.018000906130177748,0.5801673791015959,248.41250459645292,13.924017098438302,0.012420625229822646,0.08702348609393304,0.0924985151635151,0.025511537697241057,6.294299892010612e-07
511,98.13831203217993,250,Urban,98138.31203217992,62,0.015046480555123812,0.38656422033674454,279.86453832530293,9.277541288081869,0.013993226916265146,0.07274062660414093,0.06163155269408768,0.02874160755798313,6.280070587914582e-07
779,39.53463962105423,200,Urban,33604.443677896095,27,0.005841163783622363,0.1320464212096046,47.313426647341146,3.1691141090305104,0.0023656713323670572,0.028238491530394233,0.021052713983089427,0.00485900767942472,6.264860143165296e-07
51,22.358345889687463,50,Urban,11179.17294484373,10,0.0013604645954298524,0.043741600726985304,2.448836271773734,1.0497984174476473,0.0001224418135886867,0.006577022897930581,0.006973906606722459,0.00025149128045391856,6.238302816434284e-07
988,8.003515947557457,100,Rural,2401.054784267237,4,0.00024076800399915966,0.009279391063727542,0.23113728383919327,0.222705385529461,1.1556864191959664e-05,0.0011639675745410928,0.001479452182136704,2.3737402187062384e-05,6.161676075992612e-07
915,75.05227033439543,100,Urban,45031.36220063726,23,0.00665967330370113,0.1726593981193988,36.761396636430234,4.143825554865571,0.0018380698318215117,0.03219548965722259,0.027527810991031063,0.003775332315162817,6.113030929062479e-07
155,131.77382770049218,200,Urban,112007.75354541835,80,0.014189681135027008,0.42113688693174667,340.5523472406482,10.10728528636192,0.01702761736203241,0.06859851998568105,0.06714361772992788,0.03497414133248822,5.994550877471319e-07
169,21.709021980585806,100,Urban,13025.413188351484,0,0.0017379358063364498,0.04875231961350632,0.0,1.1700556707241516,0.0,0.008401867738275623,0.007772786505179852,0.0,5.967401104888549e-07
340,23.296853035803192,200,Urban,19802.325080432714,16,0.0021721958086612604,0.07401930483534512,10.42653988157405,1.7764633160482828,0.0005213269940787025,0.010501252013721058,0.01180120778473838,0.001070787743445834,5.959506137185636e-07
94,54.273202584974044,100,Rural,16281.960775492213,39,0.001595422826974888,0.060636650530008704,14.933157660484953,1.4552796127202088,0.0007466578830242477,0.0077129037390198055,0.009667555158306465,0.0015336096514673835,5.937586566882151e-07
507,6.765434761369348,150,Rural,2367.9021664792717,0,0.00033706886631395866,0.00874514079903326,0.0,0.20988337917679822,0.0,0.0016295239577520594,0.0013942744248376636,0.0,5.888226484081258e-07
161,22.89366988144177,100,Urban,13736.201928865063,17,0.001388887876377283,0.05001366764104707,5.666662535619314,1.2003280233851297,0.0002833331267809657,0.006714432258125285,0.007973888504110953,0.0005819565127361144,5.805016951122956e-07
814,6.032636184580945,600,Urban,12065.27236916189,7,0.0018545700550870363,0.04390585126793881,38.94597115682777,1.0537404304305316,0.0019472985578413884,0.008965723738124827,0.007000093758396739,0.003999684367488406,5.801853074024717e-07
287,46.568096832843175,300,Urban,55881.71619941181,39,0.009164782099309318,0.2018023637767347,107.22795056191902,4.843256730641633,0.005361397528095951,0.04430617446730141,0.03217419606517849,0.011012126412083037,5.757553320367985e-07
732,93.8234163080398,150,Urban,65676.39141562786,82,0.010229488007340694,0.22933730994762863,251.64540498058108,5.504095438743088,0.012582270249029054,0.0494533831195573,0.036564207857739124,0.025843551015793977,5.567329000514876e-07
852,30.519610900135284,250,Urban,30519.610900135285,10,0.0028475337573045287,0.10635712151953336,8.542601271913586,2.5525709164688006,0.0004271300635956793,0.013766102247228854,0.01695696133908214,0.0008773104829604248,5.5560870007707e-07
370,21.013187888350643,100,Rural,6303.956366505193,4,0.0005564084739461662,0.02184692917623184,0.5341521349883195,0.5243263002295642,2.6707606749415973e-05,0.0026898982053923178,0.0034831474199966137,5.4856507122914325e-05,5.525335547218599e-07
68,96.4143397018373,300,Urban,115697.20764220477,107,0.011485986348406382,0.3983688630487983,368.70016178384486,9.56085271317116,0.018435008089192243,0.05552779210319551,0.06351361632302119,0.037864873556215276,5.489641246955409e-07
810,155.50453070412922,200,Urban,132178.85109850983,6,0.014097677947547802,0.4528871713189607,25.375820305586043,10.869292111655056,0.0012687910152793021,0.06815374025913319,0.07220569854940524,0.0026060531750446243,5.462727051212755e-07
12,8.571998405178473,100,Rural,2571.5995215535418,4,0.00037599678647279615,0.0087590123232717,0.36095691501388427,0.2102162957585208,1.8047845750694215e-05,0.0018177168906027615,0.001396486020045063,3.706965540811199e-05,5.430417949375823e-07
457,102.59755420139787,300,Urban,123117.06504167744,75,0.020846721216154548,0.41703731014205625,469.0512273634773,10.008895443409351,0.023452561368173867,0.10078127960551786,0.066490005032102,0.04817075568824406,5.400551500280964e-07
36,20.117599761486044,150,Urban,14082.31983304023,0,0.0013179539575533812,0.047442924087071986,0.0,1.1386301780897277,0.0,0.006371509693354428,0.00756402409226295,0.0,5.371291223279903e-07
153,48.88317945658591,600,Urban,97766.35891317182,90,0.009496311497506111,0.3288699339951388,2564.00410432665,7.892878415883331,0.12820020521633252,0.04590891844946915,0.05243311098183368,0.2633188191136822,5.363103583350234e-07
283,28.303480325794737,300,Urban,33964.17639095368,33,0.003061443445096021,0.11236508018007298,30.30829010645061,2.6967619243217515,0.0015154145053225304,0.014800226118897345,0.017914835351447767,0.0031126093545319603,5.274626755330172e-07
496,7.100717045600665,150,Urban,4970.501931920466,3,0.000566656272114817,0.01639702973024344,0.5099906449033353,0.3935287135258425,2.5499532245166768e-05,0.0027394401070595874,0.0026142471255246732,5.237516357651787e-05,5.259523406954194e-07
8,125.88258939175454,150,Rural,44058.906287114085,94,0.003712844129215448,0.1452042332879025,104.70220444387563,3.48490159890966,0.005235110222193782,0.017949354166457786,0.02315051907155854,0.010752736622471597,5.254447062461325e-07
616,2.972887926456367,100,Urban,1783.73275587382,0,0.00020174238068899287,0.005867566437888173,0.0,0.14082159450931614,0.0,0.00097530230608853,0.0009354906923039693,0.0,5.244567546474688e-07
695,14.31939914724729,100,Urban,8591.639488348374,1,0.0013890065166849404,0.028066660439027738,0.3333615640043857,0.6735998505366657,1.6668078200219287e-05,0.006715005812205783,0.004474785225306535,3.423566024071463e-05,5.208301897879973e-07
110,37.90003234219369,150,Urban,26530.022639535582,19,0.0027911475206992774,0.08555460736919053,15.909540867985882,2.053310576860573,0.0007954770433992941,0.0134935089210029,0.01364032938098343,0.0016338825304256226,5.141469182410849e-07
512,31.213831369390313,300,Urban,37456.597643268375,28,0.003483047701592672,0.12038898065354445,29.257600693378443,2.889335535685067,0.0014628800346689222,0.01683842752315171,0.019194119410412356,0.003004705355845473,5.124362760658237e-07
213,61.66979092477606,200,Urban,52419.32228605965,87,0.004641551894133099,0.1679546983847278,121.14450443687387,4.030912761233467,0.006057225221843694,0.02243909410961257,0.026777721007652244,0.012441332600287406,5.108368410702152e-07
756,32.23264334322177,100,Urban,19339.58600593306,4,0.001642999950773684,0.061236100610230014,1.5772799527427366,1.4696664146455203,7.886399763713684e-05,0.007942910336540626,0.009763127995271176,0.00016198394295354441,5.048261111833528e-07
739,34.13637790499255,150,Urban,23895.464533494785,26,0.002143758815750005,0.07553244047016282,16.72131876285004,1.8127785712839075,0.0008360659381425019,0.010363776364480423,0.012042453336458947,0.001717250726403747,5.039639769119693e-07
883,27.54354972648207,300,Urban,33052.25967177848,45,0.0032713416422061065,0.10366520493364031,44.16311216978244,2.4879649184073678,0.0022081556084891218,0.01581495686107531,0.016527777803246803,0.004535475791676301,5.000498594460387e-07
785,20.226526651635385,100,Urban,12135.915990981232,3,0.0016457983291015734,0.037896979967740635,1.1849747969531328,0.9095275192257752,5.924873984765664e-05,0.007956438802037948,0.006042074240067942,0.00012169487704276414,4.978671774391064e-07
2,28.25153102665786,300,Urban,33901.83723198943,40,0.0035369169790975706,0.1057902299521158,42.44300374917085,2.5389655188507794,0.0021221501874585423,0.01709885287551654,0.016866579442178457,0.004358823610309417,4.975122535914756e-07
973,33.45853577722384,50,Rural,8364.633944305959,4,0.001244655449220553,0.02603583999781468,0.8961519234387981,0.6248601599475523,4.4807596171939906e-05,0.006017155769475324,0.004151003016684585,9.203326384234858e-05,4.962563866300795e-07
462,26.510916738319178,100,Urban,15906.550042991506,14,0.001387817611034779,0.04948445797769431,4.663067173076857,1.1876269914646636,0.00023315335865384284,0.006709258172972201,0.007889514390995328,0.0004788889921784404,4.959915487438762e-07
700,18.33619253838328,150,Rural,6417.667388434148,18,0.0005925838333167927,0.019820785320861272,3.1999526999106807,0.4756988477006705,0.00015999763499553404,0.002864784172818984,0.0031601108190424635,0.0003286296479550301,4.924080086695645e-07
139,129.77320537263657,300,Urban,155727.84644716387,70,0.014552131857259478,0.48017675047086245,305.5947690024491,11.524242011300698,0.015279738450122454,0.07035074985443499,0.07655659045045798,0.031384058069663594,4.916050160395205e-07
643,231.7832762898154,150,Urban,162248.2934028708,274,0.016716714790644533,0.49545549402724537,1374.1139557909805,11.89093185665389,0.06870569778954902,0.08081519822388711,0.07899254452756935,0.14111914390306096,4.868620980279086e-07
542,10.330763185298128,200,Urban,8781.14870750341,1,0.0007204818481604586,0.02625719030625294,0.21614455444813757,0.6301725673500705,1.0807227722406878e-05,0.0034830936643356477,0.00418629382343975,2.2197674621150173e-05,4.7673646841473043e-07
529,78.90555933520538,200,Rural,33534.86271746229,70,0.003921624678325172,0.09953401521278392,82.35411824482861,2.388816365106814,0.004117705912241431,0.018958681757010272,0.015869124923400764,0.008457626541542437,4.732127594229687e-07
406,40.67799466706916,300,Rural,24406.796800241493,40,0.0022831296497849013,0.07239353765401273,27.397555797418814,1.7374449036963053,0.0013698777898709406,0.011037549992864756,0.011542004913822596,0.0028136819387315805,4.729012581326687e-07
327,29.46222975809463,300,Urban,35354.675709713556,26,0.003396728302023228,0.10374994643818322,26.49448075578118,2.489998714516397,0.001324724037789059,0.016421125471035847,0.01654128849623867,0.002720937682537221,4.67867068900706e-07
898,50.016514487949806,100,Urban,30009.908692769885,3,0.0035513731077216133,0.08716498090643195,2.5569886375595616,2.091959541754367,0.00012784943187797807,0.01716873950784431,0.013897077978748633,0.00026259834272227396,4.6308298105874534e-07
755,51.48085691039935,100,Urban,30888.514146239613,30,0.0032646416286236614,0.0891542858705086,23.505419726090363,2.139702860892206,0.001175270986304518,0.015782566350586304,0.014214241200971573,0.0024139662470123104,4.6017885916024304e-07
870,11.098636410114755,250,Rural,5549.318205057378,0,0.0007952378045301853,0.01591024233734596,0.0,0.3818458160963031,0.0,0.003844493467352972,0.0025366365726648054,0.0,4.571077885483371e-07
422,60.67024427354634,250,Urban,60670.24427354634,27,0.006488318648167278,0.17360063009096216,52.555381050154956,4.166415122183092,0.002627769052507748,0.03136709361009351,0.02767787554641654,0.005397347396146504,4.56201814873601e-07
767,86.2126457117765,50,Urban,43106.322855888255,45,0.005004405607004091,0.12292823141001033,40.53568541673314,2.950277553840248,0.0020267842708366567,0.024193272194193743,0.019598962793652277,0.00416294529243782,4.546656150461948e-07
319,10.828354516400946,250,Urban,10828.354516400947,14,0.0009138533765887896,0.030838760126262677,3.8381841816729163,0.7401302430303043,0.0001919092090836458,0.004417927966200833,0.004916752688819464,0.00039417492528715924,4.5406277393046234e-07
902,36.093495596047596,300,Urban,43312.194715257116,9,0.003535494827068952,0.12267022552383128,9.54583603308617,2.9440854125719507,0.0004772918016543085,0.017091977631215453,0.019557827834613444,0.0009803409703765663,4.515547633452992e-07
516,86.37907296395274,200,Urban,73422.21201935982,88,0.0075216982308480606,0.2071073525800089,198.57283329438877,4.9705764619202135,0.00992864166471944,0.03636285843953254,0.03301999264895368,0.020393089029343895,4.4972756528020474e-07
488,36.90187043429063,150,Rural,12915.65465200172,9,0.0017628048139028837,0.03608372601325654,4.759572997537785,0.8660094243181569,0.00023797864987688927,0.00852209433789659,0.005752979567658275,0.0004887999746498656,4.454268655105806e-07
807,70.55849794115763,600,Urban,141116.99588231524,145,0.011098965451013567,0.39418245185974826,4828.0499711909015,9.460378844633958,0.24140249855954507,0.05365678030863577,0.06284615925321711,0.4958324422689269,4.4534791050702195e-07
731,36.81783987127571,200,Urban,31295.163890584354,1,0.002697554764159581,0.08681336426960337,0.8092664292478743,2.0835207424704807,4.0463321462393714e-05,0.01304104459013398,0.013841018265664116,8.311027277152459e-05,4.4227339131553186e-07
585,20.984097725423442,150,Urban,14688.86840779641,5,0.0013192923192163488,0.0404313046914707,1.9789384788245232,0.9703513125952968,9.894692394122616e-05,0.006377979861951701,0.006446132245277101,0.0002032335839335746,4.3884471331063787e-07
877,13.987817406223904,600,Urban,27975.634812447806,6,0.0026343591585184655,0.07660356154685233,47.41846485333238,1.8384854771244559,0.002370923242666619,0.012735532085989112,0.012213226655888849,0.00486979492282919,4.3656656007157176e-07
678,135.20938489553438,200,Urban,114927.97716120422,42,0.008437449140670688,0.3134073077132539,106.31185917245067,7.521775385118094,0.005315592958622533,0.0407899598304373,0.04996783971164006,0.010918045399315558,4.3477524747131375e-07
770,136.17633799226746,50,Urban,68088.16899613373,19,0.007216254536678351,0.18372389154190608,24.679590515439962,4.409373397005746,0.001233979525771998,0.034886223047967686,0.02929186951876705,0.0025345515710246966,4.3020498202015594e-07
137,33.16470077724892,200,Urban,28189.99566066158,32,0.002817115032591064,0.07605334569391949,27.044304312874218,1.8252802966540678,0.001352215215643711,0.013619046124167386,0.01212550343798831,0.0027774036178024237,4.301349877435114e-07
743,58.52335403770375,150,Urban,40966.34782639262,61,0.003797354800864879,0.11008189888453869,69.49159285582729,2.6419655732289287,0.0034745796427913646,0.018357912113812658,0.017550818194859156,0.007136667269076275,4.2842037736036647e-07
497,22.04836264643552,100,Urban,13229.017587861312,8,0.0014972900019381249,0.03545711402855147,2.8747968037211997,0.8509707366852353,0.00014373984018605998,0.007238490924843279,0.005653076194499592,0.0002952366957097566,4.2732396090294295e-07
827,43.90468012868496,100,Urban,26342.808077210975,21,0.0019717080440440436,0.07030588862480906,9.937408541981979,1.6873413269954174,0.000496870427099099,0.009532015016983393,0.011209162285402294,0.0010205547947093102,4.2551129145185097e-07
417,56.09837742191564,250,Urban,56098.37742191564,12,0.006344868607629725,0.14941941644326434,22.841526987467013,3.586065994638344,0.0011420763493733507,0.0306735994872079,0.023822563376457242,0.0023457856026609797,4.246569058011759e-07
539,5.1412575669734055,300,Rural,3084.7545401840434,4,0.00022972312216151174,0.0080538221718842,0.2756677465938141,0.1932917321252208,1.3783387329690706e-05,0.001110572255768982,0.0012840546006634922,2.8310604253059828e-05,4.162582740171225e-07
475,85.33439360312732,600,Rural,85334.39360312732,134,0.0071121757145964585,0.22189220313745012,2859.0946372677763,5.325412875298802,0.1429547318633888,0.03438306493689169,0.03537720329667315,0.29362411017564427,4.14571450067428e-07
530,49.97024387186179,150,Urban,34979.17071030325,26,0.0028319370108671996,0.09065426492220692,22.089108684764156,2.175702358132966,0.0011044554342382077,0.013690701418132585,0.01445338914354174,0.0022685135348772703,4.1319988010134374e-07
322,26.668539230982777,100,Urban,16001.123538589665,19,0.0011210993765512999,0.04146219976804225,5.112213157073928,0.9950927944330141,0.0002556106578536964,0.005419836940412159,0.006610492165029756,0.000525015513550301,4.131267500739766e-07
668,24.239567906022778,100,Rural,7271.870371806834,23,0.0004694937498689917,0.018761995808247604,2.591605499276834,0.4502878993979425,0.0001295802749638417,0.0022697181196016402,0.002991303572521428,0.0002661534349834105,4.1135270839243276e-07
965,133.4602302219627,200,Urban,113441.19568866829,147,0.012591357655336866,0.29130589793779693,555.2788726003557,6.991341550507126,0.027763943630017787,0.06087159334640257,0.04644411938386862,0.05702618680101568,4.094114056354922e-07
967,23.734279599509414,300,Urban,28481.135519411295,20,0.0019431485924816384,0.07313666730417624,11.65889155488983,1.75528001530023,0.0005829445777444915,0.009393947354282528,0.011660485186395921,0.0011973481443448416,4.0941082487559975e-07
871,125.43837766269702,300,Urban,150526.05319523643,24,0.011309375126689688,0.37994563289107386,81.42750091216575,9.118695189385772,0.0040713750456082875,0.054673983740108206,0.060576323577013834,0.008362464532481951,4.0243082370893413e-07
307,59.36895394074099,200,Urban,50463.61084962984,58,0.0034404599336745672,0.12714264821155144,59.86400284593747,3.051423557077235,0.0029932001422968736,0.016632541441507206,0.020270884915551617,0.006147930305653732,4.0169311260651313e-07
13,18.242957852749438,250,Rural,9121.478926374719,2,0.0009691761727605596,0.0228983452664145,0.5815057036563358,0.5495602863939479,2.907528518281679e-05,0.004685380201578052,0.0036507790908973897,5.971963731893844e-05,4.0023982079717105e-07
65,30.172311546771333,250,Rural,15086.155773385666,11,0.0017468573748671177,0.037615485523031386,5.764629337061489,0.9027716525527533,0.00028823146685307444,0.008444998122343516,0.005997194401765582,0.0005920175350350131,3.975296617542269e-07
833,128.01374812661945,200,Urban,108811.68590762652,101,0.008493849219154064,0.27075800648400367,257.36363134036816,6.498192155616088,0.012868181567018407,0.04106262007376619,0.04316808298871632,0.02643080304473692,3.9672285773940667e-07
563,53.758826790108735,300,Urban,64510.59214813048,49,0.003982645234038101,0.15899936885853014,58.54488494036009,3.815984852604723,0.0029272442470180044,0.01925367921120097,0.025349935313709923,0.0060124591616792684,3.929577216637681e-07
441,50.224644753807745,200,Urban,42690.948040736585,28,0.004041783608241759,0.10498692470538223,33.950982309230774,2.5196861929291736,0.0016975491154615388,0.01953957745698439,0.016738505122210694,0.00348670758924699,3.9208557997443545e-07
651,25.1647554213846,150,Urban,17615.32879496922,7,0.0015136616502470542,0.04293582186891118,3.178689465518814,1.0304597248538683,0.0001589344732759407,0.007317637935479505,0.006845437908538451,0.00032644595029200543,3.8860687689766236e-07
273,18.220722712120267,100,Urban,10932.43362727216,2,0.0006849016614544922,0.026543773485563884,0.3287527974981563,0.6370505636535332,1.6437639874907816e-05,0.003311084996514456,0.004231984980012791,3.376234783378706e-05,3.8710365178487235e-07
711,38.13020598346344,200,Rural,16205.337542971962,39,0.0013411428228756418,0.03932369873403788,15.69137102764501,0.9437687696169093,0.0007845685513822505,0.006483613822130634,0.006269541988500775,0.0016114768624207088,3.868812958616707e-07
647,30.03092027177633,150,Urban,21021.64419024343,35,0.0024892241894144303,0.051004696542102365,26.13685398885152,1.2241127170104567,0.001306842699442576,0.012033892353287294,0.008131892392529663,0.0026842100276194872,3.868342703804224e-07
582,25.797014528111298,300,Urban,30956.417433733557,22,0.0034536166918941584,0.07291442668666938,22.793870166501446,1.7499462404800652,0.0011396935083250724,0.01669614640437318,0.011625052433937069,0.002340891328974682,3.755296445017284e-07
387,27.05019365906802,150,Rural,9467.567780673808,32,0.0005830516447843285,0.022275759925091378,5.597295789929554,0.5346182382021931,0.0002798647894964777,0.0028187018106200622,0.003551517702357869,0.0005748326670566304,3.751246132726506e-07
504,5.3251252115436225,200,Urban,4526.356429812079,3,0.0005187744615378336,0.010547472662669437,0.46689701538405026,0.2531393439040665,2.3344850769202512e-05,0.0025079605333778537,0.0016816277425584856,4.794952181674359e-05,3.715190724890178e-07
60,20.221558787753036,200,Urban,17188.32496959008,12,0.0010470885306398492,0.039609400639135116,3.769518710303457,0.9506256153392427,0.00018847593551517286,0.0050620392954826175,0.006315092639834884,0.00038712309927628057,3.674059369372914e-07
363,10.144720076885246,50,Urban,5072.360038442623,5,0.0004529184187876972,0.011644897051096479,0.4076265769089275,0.2794775292263155,2.0381328845446374e-05,0.0021895864260399935,0.0018565947091447855,4.1862549552821205e-05,3.6602187050484286e-07
33,59.1597925440217,150,Urban,41411.854780815185,64,0.0028362827465490963,0.09455924607247836,54.45662873374265,2.2694219057394807,0.0027228314366871324,0.013711710419898748,0.015075976643550718,0.0055926022688045215,3.640497805120032e-07
460,15.298147339012047,300,Rural,9178.888403407229,19,0.0009085121977067933,0.020818537482220706,5.1785195269287225,0.49964489957329694,0.0002589259763464361,0.0043921065990540215,0.0033191866250104757,0.0005318250638862061,3.616109575728565e-07
182,57.63346565867101,250,Rural,28816.732829335502,65,0.0022008864277277846,0.06488095659190264,42.9172853406918,1.5571429582056635,0.0021458642670345897,0.010639953791915228,0.010344242650168959,0.004407531515416087,3.589665320989649e-07
81,12.117979405508555,250,Urban,12117.979405508555,2,0.000824450910235499,0.02706665467547252,0.49467054614129935,0.6495997122113405,2.4733527307064968e-05,0.003985721152210737,0.004315350118101693,5.080181573829991e-05,3.5611135930302327e-07
747,476.9586901731084,50,Rural,119239.67254327709,128,0.011808423937127728,0.26626284232731995,272.06608751142284,6.390308215855679,0.013603304375571142,0.05708658268936564,0.04245140014013326,0.02794072004935478,3.560174163068576e-07
686,13.92695569578421,250,Urban,13926.95569578421,15,0.001165160781311049,0.031096796045849168,5.243223515899721,0.74632310510038,0.00026216117579498606,0.005632847164267558,0.00495789243621023,0.0005384700524566368,3.559925474388505e-07
464,92.17515735871348,250,Urban,92175.15735871348,102,0.0051281826987631205,0.20466714590189214,156.92239058215148,4.912011501645411,0.007846119529107574,0.024791659516784213,0.032630940277950986,0.016115660076698516,3.540101390981387e-07
980,19.53697521177261,200,Rural,8303.214465003359,22,0.00048518569096015667,0.0184002345622011,3.2022255603370344,0.4416056294928264,0.00016011127801685173,0.0023455791572326566,0.0029336264619006587,0.00032886306681831036,3.5331213884278154e-07
495,35.748921392591036,600,Rural,35748.92139259104,26,0.002798773465765262,0.07921162334985572,218.30433032969043,1.9010789603965375,0.010915216516484522,0.013530375749794937,0.01262904087247935,0.022419479895845737,3.5327054301271084e-07
356,89.26567978655481,100,Urban,53559.40787193289,42,0.003752777866762631,0.11821777394149255,37.82800089696732,2.837226574595821,0.0018914000448483658,0.01814240961761033,0.01884795483065116,0.0038848707413581232,3.5190745341544717e-07
823,102.91029588684533,250,Urban,102910.29588684533,70,0.009102476661023713,0.2266067352316316,191.15200988149797,5.438561645559158,0.009557600494074898,0.04400496538354679,0.03612886089430957,0.019630983206410067,3.5107139264311257e-07
40,73.42333905989236,600,Urban,146846.67811978472,68,0.011713024109171771,0.31954462098741165,2389.4569182710416,7.66907090369788,0.11947284591355208,0.05662538226192877,0.05094633727183038,0.24539312280367206,3.4693557882373616e-07
398,82.20531491663237,300,Urban,98646.37789995885,20,0.006674987091107396,0.21332179389229852,40.049922546644375,5.119723053415164,0.002002496127332219,0.03226952255066457,0.034010787055298496,0.004113058279735617,3.4477481869420654e-07
771,55.695177645222046,200,Urban,47340.90099843874,4,0.004715200409682536,0.10179124183517857,5.658240491619043,2.4429898040442857,0.00028291202458095215,0.022795140106542166,0.016229004017744846,0.0005810915832779546,3.4281147328142456e-07
913,20.75522196283222,50,Urban,10377.61098141611,4,0.0008686318887155135,0.02219588694333393,0.6254149598751697,0.5327012866400143,3.127074799375849e-05,0.004199309442631645,0.003538783218344501,6.422904254032357e-05,3.41001722331049e-07
578,18.535306751204587,200,Rural,7877.505369261949,0,0.0005964542192594003,0.01684154318546814,0.0,0.4041970364512354,0.0,0.002883495146301036,0.00268511776744556,0.0,3.408588939745948e-07
972,69.07896052827338,100,Urban,41447.37631696403,35,0.004142469740769476,0.08825395551699843,34.7967458224636,2.118094932407962,0.00173983729112318,0.02002633396749074,0.014070697761860443,0.0035735660498781956,3.3948343688286577e-07
624,6.4672770255087375,150,Urban,4527.093917856117,4,0.00033785179135114744,0.009467631052522938,0.4054221496213769,0.2272231452605505,2.0271107481068844e-05,0.0016333089264416172,0.001509464071955352,4.163615865539624e-05,3.334289279932113e-07
638,46.82791358690711,50,Urban,23413.956793453555,30,0.0014893607029220855,0.04826528799352274,8.042547795779262,1.1583669118445457,0.0004021273897889631,0.007200157563307654,0.007695137014172752,0.0008259558495543438,3.2865598420871265e-07
992,34.087302656196215,100,Urban,20452.381593717728,10,0.0018252026702803405,0.04207709735154346,4.380486408672817,1.009850336437043,0.00021902432043364084,0.00882375020718928,0.006708527862141115,0.0004498684328659371,3.280071727295439e-07
252,166.64333197536445,250,Urban,166643.33197536445,91,0.016122169002110238,0.34099444149395375,440.13521375760945,8.18386659585489,0.02200676068788047,0.07794092918506457,0.05436617199340927,0.045201130739780146,3.26242708597824e-07
112,74.56039309784254,250,Urban,74560.39309784253,99,0.004681106921089535,0.15129982626039612,139.0288755563592,3.631195830249507,0.00695144377781796,0.022630318724273374,0.024122364989317534,0.014278026806754152,3.235278676396294e-07
868,4.959111272366714,250,Urban,4959.111272366714,3,0.000428380854266141,0.01004950961641821,0.38554276883952693,0.24118823079403703,1.9277138441976347e-05,0.0020709621529351628,0.0016022354084774732,3.9594580382040605e-05,3.23089223144778e-07
579,15.853964758615419,100,Urban,9512.37885516925,7,0.0006502085083614456,0.019272522206564294,1.0923502940472285,0.46254053295754305,5.461751470236142e-05,0.0031433645993347824,0.0030726989344412882,0.00011218249963080218,3.2302108454937234e-07
321,32.107410586284054,300,Urban,38528.89270354086,50,0.0035327532210586037,0.07677059814484398,52.99129831587906,1.8424943554762554,0.002649564915793953,0.017078723625512004,0.012239858000305555,0.005442115350865468,3.176799835511674e-07
691,34.14001568966971,50,Urban,17070.007844834854,6,0.001314999821372222,0.03388435946689102,1.4201998070819999,0.8132246272053845,7.10099903541e-05,0.006357228232908962,0.005402325347570707,0.00014585208170114102,3.1648054275530843e-07
712,26.870955880581768,250,Urban,26870.95588058177,22,0.0019507373870688057,0.05318373647627306,12.874866754654118,1.2764096754305534,0.0006437433377327058,0.009430634582994807,0.00847930585570112,0.0013222267095285515,3.1555653968486737e-07
48,23.61894587552827,300,Urban,28342.73505063392,9,0.001430969720189611,0.05594867065620411,3.86361824451195,1.3427680957488985,0.0001931809122255975,0.006917872502928841,0.008920130892373318,0.0003967869598703864,3.147237158459698e-07
664,97.56384017699226,200,Urban,82929.26415044341,115,0.004689804755991711,0.16287368535019695,161.79826408171402,3.9089684484047265,0.0080899132040857,0.022672367491662248,0.025967633818764862,0.016616403913218104,3.131299196343588e-07
998,226.9431142123974,50,Urban,113471.5571061987,62,0.006370807036177542,0.22190708241402318,71.09820652374137,5.325769977936556,0.0035549103261870683,0.030798996090006973,0.03537957556205602,0.007301663734211863,3.117924567558729e-07
346,39.45725559096612,300,Urban,47348.70670915934,66,0.003765119330850028,0.09245979298334239,74.54936275083055,2.2190350316002174,0.0037274681375415275,0.018202073126803782,0.014741252044416498,0.007656091553091119,3.113337843621584e-07
308,37.73850759423157,100,Urban,22643.104556538943,32,0.0013710701437168477,0.044100737158180886,10.529818703745391,1.0584176917963413,0.0005264909351872695,0.006628294304891844,0.007031165232118042,0.0010813943011528668,3.1052125447557327e-07
103,43.097680611999515,200,Rural,18316.514260099793,25,0.0010998384093503443,0.03532018721577094,8.248788070127583,0.8476844931785026,0.00041243940350637915,0.005317053032192443,0.00563124537924782,0.0008471363716149135,3.074408863653045e-07
984,17.80670385389519,50,Urban,8903.351926947595,3,0.00043647907021659494,0.01701034434343638,0.23569869791696127,0.4082482642424731,1.1784934895848063e-05,0.0021101121256117345,0.002712030443049836,2.420585158089119e-05,3.0460779999512187e-07
587,16.524550817615683,100,Urban,9914.730490569409,9,0.0006833531972159589,0.018798697643493827,1.4760429059864713,0.4511687434438518,7.380214529932357e-05,0.003303599109128873,0.0029971550998329232,0.00015158707207590708,3.0229314883382117e-07
619,10.804291348705064,250,Urban,10804.291348705065,6,0.0007421220630681857,0.020433837550705436,1.335819713522734,0.49041210121693046,6.67909856761367e-05,0.003587711005677993,0.0032578523036913914,0.00013718639097340992,3.0153317774810443e-07
