Avg supply int min,Cost,Diameter (mm),Downstream Properties,Expected Burst/year,Expected Int to Supply Prop min,Expected Leakage l/d,Expected Leakage l/h,Land ,Lenght (mm),Ref,burst_points,leakage_points,supply_points,total_points
0.01702761736203241,112007.75354541835,200,80,0.014189681135027008,340.5523472406482,10.10728528636192,0.42113688693174667,Urban,131.77382770049218,155,0.057574673874005076,0.05600618918005218,0.034860649421904734,5.000206450649157e-07
0.0,13025.413188351484,100,0,0.0017379358063364498,0.0,1.1700556707241516,0.04875231961350632,Urban,21.709021980585806,169,0.0070516797602151815,0.0064834777478965456,0.0,4.977560138894223e-07
0.0005213269940787025,19802.325080432714,200,16,0.0021721958086612604,10.42653988157405,1.7764633160482828,0.07401930483534512,Urban,23.296853035803192,340,0.00881369102547594,0.009843685790117344,0.0010673130120527816,4.970974746720117e-07
0.0007466578830242477,16281.960775492213,100,39,0.001595422826974888,14.933157660484953,1.4552796127202088,0.060636650530008704,Rural,54.273202584974044,94,0.006473432917916486,0.008063952188018074,0.0015286330521055967,4.952691078924612e-07
0.0,2367.9021664792717,150,0,0.00033706886631395866,0.0,0.20988337917679822,0.00874514079903326,Rural,6.765434761369348,507,0.0013676579386411875,0.0011629995500162112,0.0,4.911518585860426e-07
0.0002833331267809657,13736.201928865063,100,17,0.001388887876377283,5.666662535619314,1.2003280233851297,0.05001366764104707,Urban,22.89366988144177,161,0.005635416734812297,0.006651222009784919,0.0005800680501751889,4.842111410584416e-07
0.0019472985578413884,12065.27236916189,600,7,0.0018545700550870363,38.94597115682777,1.0537404304305316,0.04390585126793881,Urban,6.032636184580945,814,0.007524923575242025,0.005838955191360245,0.003986705297715634,4.839472340702612e-07
0.005361397528095951,55881.71619941181,300,39,0.009164782099309318,107.22795056191902,4.843256730641633,0.2018023637767347,Urban,46.568096832843175,287,0.037186130926616434,0.02683731041705983,0.010976391803069684,4.802520796120845e-07
0.012582270249029054,65676.39141562786,150,82,0.010229488007340694,251.64540498058108,5.504095438743088,0.22933730994762863,Urban,93.8234163080398,732,0.041506178350044054,0.03049913024848099,0.02575968808537459,4.6438498813781726e-07
0.0004271300635956793,30519.610900135285,250,10,0.0028475337573045287,8.542601271913586,2.5525709164688006,0.10635712151953336,Urban,30.519610900135284,852,0.011553876782849675,0.014144230185740474,0.0008744635898247352,4.634472645153473e-07
2.6707606749415973e-05,6303.956366505193,100,4,0.0005564084739461662,0.5341521349883195,0.5243263002295642,0.02184692917623184,Rural,21.013187888350643,370,0.0022576290561671167,0.0029053813294809866,5.4678496468067084e-05,4.608822080238606e-07
0.018435008089192243,115697.20764220477,300,107,0.011485986348406382,368.70016178384486,9.56085271317116,0.3983688630487983,Urban,96.4143397018373,68,0.04660442414723178,0.05297831322709389,0.037742001151628034,4.5790485619091226e-07
0.0012687910152793021,132178.85109850983,200,6,0.014097677947547802,25.375820305586043,10.869292111655056,0.4528871713189607,Urban,155.50453070412922,810,0.057201370664152915,0.06022859877914047,0.002597596471244345,4.556598750752758e-07
1.8047845750694215e-05,2571.5995215535418,100,4,0.00037599678647279615,0.36095691501388427,0.2102162957585208,0.0087590123232717,Rural,8.571998405178473,12,0.001525608091742645,0.0011648442974957634,3.6949363505104504e-05,4.529648912020576e-07
0.023452561368173867,123117.06504167744,300,75,0.020846721216154548,469.0512273634773,10.008895443409351,0.41703731014205625,Urban,102.59755420139787,457,0.08458563402102243,0.05546099430312191,0.04801444045393034,4.504736551699581e-07
0.0,14082.31983304023,150,0,0.0013179539575533812,0.0,1.1386301780897277,0.047442924087071986,Urban,20.117599761486044,36,0.005347602145884712,0.006309343741019869,0.0,4.48032981484823e-07
0.12820020521633252,97766.35891317182,600,90,0.009496311497506111,2564.00410432665,7.892878415883331,0.3288699339951388,Urban,48.88317945658591,153,0.03853131245671494,0.04373578356708547,0.2624643433571598,4.473500297369984e-07
0.0015154145053225304,33964.17639095368,300,33,0.003061443445096021,30.30829010645061,2.6967619243217515,0.11236508018007298,Urban,28.303480325794737,283,0.012421815984294033,0.01494321711794584,0.0031025088640242,4.3996995381068473e-07
2.5499532245166768e-05,4970.501931920466,150,3,0.000566656272114817,0.5099906449033353,0.3935287135258425,0.01639702973024344,Urban,7.100717045600665,496,0.002299209528051736,0.002180609624945506,5.2205204939795026e-05,4.387101453359617e-07
0.005235110222193782,44058.906287114085,150,94,0.003712844129215448,104.70220444387563,3.48490159890966,0.1452042332879025,Rural,125.88258939175454,8,0.015064876218882483,0.01931043328575656,0.010717843739421695,4.382867146069916e-07
0.0,1783.73275587382,100,0,0.00020174238068899287,0.0,0.14082159450931614,0.005867566437888173,Urban,2.972887926456367,616,0.0008185703162886497,0.0007803164390113115,0.0,4.374626391995857e-07
1.6668078200219287e-05,8591.639488348374,100,1,0.0013890065166849404,0.3333615640043857,0.6735998505366657,0.028066660439027738,Urban,14.31939914724729,695,0.005635898118217371,0.0037325314950509944,3.412456471862968e-05,4.3443762975773126e-07
0.0007954770433992941,26530.022639535582,150,19,0.0027911475206992774,15.909540867985882,2.053310576860573,0.08555460736919053,Urban,37.90003234219369,110,0.011325089458269414,0.011377743613136744,0.0016285805432150106,4.288629439833722e-07
0.0014628800346689222,37456.597643268375,300,28,0.003483047701592672,29.257600693378443,2.889335535685067,0.12038898065354445,Urban,31.213831369390313,512,0.014132476522800972,0.016010300296418367,0.002994955016349402,4.2743605409381615e-07
0.006057225221843694,52419.32228605965,200,87,0.004641551894133099,121.14450443687387,4.030912761233467,0.1679546983847278,Urban,61.66979092477606,213,0.018833110767677238,0.022335974129329056,0.012400960183604237,4.2610192492452474e-07
7.886399763713684e-05,19339.58600593306,100,4,0.001642999950773684,1.5772799527427366,1.4696664146455203,0.061236100610230014,Urban,32.23264334322177,756,0.00666647724079539,0.008143671907754505,0.00016145830125172608,4.2108822315307906e-07
0.0008360659381425019,23895.464533494785,150,26,0.002143758815750005,16.72131876285004,1.8127785712839075,0.07553244047016282,Urban,34.13637790499255,739,0.00869830784122796,0.010044914804360434,0.0017116782074378734,4.2036909515947105e-07
0.0022081556084891218,33052.25967177848,300,45,0.0032713416422061065,44.16311216978244,2.4879649184073678,0.10366520493364031,Urban,27.54354972648207,883,0.013273478550235956,0.01378623734720083,0.00452075806613991,4.171042308182077e-07
5.924873984765664e-05,12135.915990981232,100,3,0.0016457983291015734,1.1849747969531328,0.9095275192257752,0.037896979967740635,Urban,20.226526651635385,785,0.006677831669275577,0.005039846888952085,0.0001212999743066968,4.1528360057019445e-07
0.0021221501874585423,33901.83723198943,300,40,0.0035369169790975706,42.44300374917085,2.5389655188507794,0.1057902299521158,Urban,28.25153102665786,2,0.01435105127826301,0.014068840360354532,0.0043446791252532285,4.1498754961513755e-07
4.4807596171939906e-05,8364.633944305959,50,4,0.001244655449220553,0.8961519234387981,0.6248601599475523,0.02603583999781468,Rural,33.45853577722384,973,0.005050193227914296,0.0034624565684636937,9.173461373822151e-05,4.139399992298151e-07
0.00023315335865384284,15906.550042991506,100,14,0.001387817611034779,4.663067173076857,1.1876269914646636,0.04948445797769431,Urban,26.510916738319178,462,0.005631074129966779,0.006580843428754923,0.0004773349861440094,4.137190912528811e-07
0.00015999763499553404,6417.667388434148,150,18,0.0005925838333167927,3.1999526999106807,0.4756988477006705,0.019820785320861272,Rural,18.33619253838328,700,0.0024044106855934068,0.002635928333101034,0.0003275632370239875,4.1072996987214945e-07
0.015279738450122454,155727.84644716387,300,70,0.014552131857259478,305.5947690024491,11.524242011300698,0.48017675047086245,Urban,129.77320537263657,139,0.05904531876935933,0.0638577877199637,0.03128221606364183,4.1006017341689553e-07
0.06870569778954902,162248.2934028708,150,274,0.016716714790644533,1374.1139557909805,11.89093185665389,0.49545549402724537,Urban,231.7832762898154,643,0.06782812053051002,0.06588967860533981,0.14066120896452433,4.061039855854285e-07
1.0807227722406878e-05,8781.14870750341,200,1,0.0007204818481604586,0.21614455444813757,0.6301725673500705,0.02625719030625294,Urban,10.330763185298128,542,0.0029233572654132718,0.0034918935226563703,2.212564264531651e-05,3.976579419128365e-07
0.004117705912241431,33534.86271746229,200,70,0.003921624678325172,82.35411824482861,2.388816365106814,0.09953401521278392,Rural,78.90555933520538,529,0.015912003924702153,0.013236838327013672,0.008430181344644648,3.947187271508042e-07
0.0013698777898709406,24406.796800241493,300,40,0.0022831296497849013,27.397555797418814,1.7374449036963053,0.07239353765401273,Rural,40.67799466706916,406,0.009263805419415221,0.00962747812190808,0.0028045514747134614,3.9445889604869494e-07
0.001324724037789059,35354.675709713556,300,26,0.003396728302023228,26.49448075578118,2.489998714516397,0.10374994643818322,Urban,29.46222975809463,327,0.013782235299483926,0.013797506957824134,0.002712108175810121,3.9025975152795203e-07
0.00012784943187797807,30009.908692769885,100,3,0.0035513731077216133,2.5569886375595616,2.091959541754367,0.08716498090643195,Urban,50.016514487949806,898,0.014409707063624908,0.01159190411005828,0.0002617462049285743,3.8626922290007004e-07
0.001175270986304518,30888.514146239613,100,30,0.0032646416286236614,23.505419726090363,2.139702860892206,0.0891542858705086,Urban,51.48085691039935,755,0.01324629322497812,0.011856457972738446,0.002406132869807908,3.8384682139790976e-07
0.0,5549.318205057378,250,0,0.0007952378045301853,0.0,0.3818458160963031,0.01591024233734596,Rural,11.098636410114755,870,0.003226679783175978,0.002115872700531903,0.0,3.812851637528372e-07
0.002627769052507748,60670.24427354634,250,27,0.006488318648167278,52.555381050154956,4.166415122183092,0.17360063009096216,Urban,60.67024427354634,422,0.026326372425432624,0.023086815789248205,0.005379832876997968,3.8052946820447535e-07
0.0020267842708366567,43106.322855888255,50,45,0.005004405607004091,40.53568541673314,2.950277553840248,0.12292823141001033,Urban,86.2126457117765,767,0.020305390798759097,0.0163479903982718,0.004149436437126642,3.792480850877934e-07
0.0001919092090836458,10828.354516400947,250,14,0.0009138533765887896,3.8381841816729163,0.7401302430303043,0.030838760126262677,Urban,10.828354516400946,319,0.0037079628234829793,0.004101187730890069,0.00039289581839073385,3.7874524007117503e-07
0.0004772918016543085,43312.194715257116,300,9,0.003535494827068952,9.54583603308617,2.9440854125719507,0.12267022552383128,Urban,36.093495596047596,902,0.014345280892130453,0.016313678688898183,0.0009771597408877967,3.766532450305858e-07
0.00992864166471944,73422.21201935982,200,88,0.0075216982308480606,198.57283329438877,4.9705764619202135,0.2071073525800089,Urban,86.37907296395274,516,0.03051931318955137,0.027542810732358466,0.020326912976166876,3.7512913292636883e-07
0.00023797864987688927,12915.65465200172,150,9,0.0017628048139028837,4.759572997537785,0.8660094243181569,0.03608372601325654,Rural,36.90187043429063,488,0.007152585833197552,0.004798705713344799,0.0004872138072443877,3.715418105114073e-07
0.24140249855954507,141116.99588231524,600,145,0.011098965451013567,4828.0499711909015,9.460378844633958,0.39418245185974826,Urban,70.55849794115763,807,0.04503408569228145,0.05242157040946123,0.49422345434074866,3.714759521466733e-07
4.0463321462393714e-05,31295.163890584354,200,1,0.002697554764159581,0.8092664292478743,2.0835207424704807,0.08681336426960337,Urban,36.81783987127571,731,0.01094533656717445,0.011545143285983835,8.28405779831298e-05,3.6891141795417705e-07
9.894692394122616e-05,14688.86840779641,150,5,0.0013192923192163488,1.9789384788245232,0.9703513125952968,0.0404313046914707,Urban,20.984097725423442,585,0.005353032552356682,0.005376881887132887,0.0002025740861773302,3.6605147094101545e-07
0.002370923242666619,27975.634812447806,600,6,0.0026343591585184655,47.41846485333238,1.8384854771244559,0.07660356154685233,Urban,13.987817406223904,877,0.010688920207255271,0.010187361147859042,0.004853992323855067,3.641512057244241e-07
0.005315592958622533,114927.97716120422,200,42,0.008437449140670688,106.31185917245067,7.521775385118094,0.3134073077132539,Urban,135.20938489553438,678,0.03423497525983657,0.041679438469715634,0.01088261608539972,3.6265702659374045e-07
0.001233979525771998,68088.16899613373,50,19,0.007216254536678351,24.679590515439962,4.409373397005746,0.18372389154190608,Urban,136.17633799226746,770,0.029279974481982954,0.024433088969143237,0.002526326891609887,3.588448526282243e-07
0.001352215215643711,28189.99566066158,200,32,0.002817115032591064,27.044304312874218,1.8252802966540678,0.07605334569391949,Urban,33.16470077724892,137,0.011430452715855126,0.010114188993850566,0.0027683908777883302,3.587864686323687e-07
0.0034745796427913646,40966.34782639262,150,61,0.003797354800864879,69.49159285582729,2.6419655732289287,0.11008189888453869,Urban,58.52335403770375,743,0.015407778523225198,0.014639581203975727,0.007113508616062721,3.5735626876028617e-07
0.00014373984018605998,13229.017587861312,100,8,0.0014972900019381249,2.8747968037211997,0.8509707366852353,0.03545711402855147,Urban,22.04836264643552,497,0.006075258685242605,0.0047153737838774865,0.0002942786456935485,3.56441720071808e-07
0.000496870427099099,26342.808077210975,100,21,0.0019717080440440436,9.937408541981979,1.6873413269954174,0.07030588862480906,Urban,43.90468012868496,827,0.008000211317671176,0.009349845670087058,0.0010172430704154787,3.5492972665186594e-07
0.0011420763493733507,56098.37742191564,250,12,0.006344868607629725,22.841526987467013,3.586065994638344,0.14941941644326434,Urban,56.09837742191564,417,0.025744323454594587,0.019871002432163404,0.0023381734732498736,3.542170619787037e-07
1.3783387329690706e-05,3084.7545401840434,300,4,0.00022972312216151174,0.2756677465938141,0.1932917321252208,0.0080538221718842,Rural,5.1412575669734055,539,0.000932102258952001,0.0010710624079199901,2.821873567690502e-05,3.47211550860085e-07
0.1429547318633888,85334.39360312732,600,134,0.0071121757145964585,2859.0946372677763,5.325412875298802,0.22189220313745012,Rural,85.33439360312732,475,0.02885767434841873,0.029509019732362432,0.2926712930373932,3.458045283546843e-07
0.0011044554342382077,34979.17071030325,150,26,0.0028319370108671996,22.089108684764156,2.175702358132966,0.09065426492220692,Urban,49.97024387186179,530,0.011490592937280508,0.012055937318154103,0.0022611521551421645,3.446604671677645e-07
0.0002556106578536964,16001.123538589665,100,19,0.0011210993765512999,5.112213157073928,0.9950927944330141,0.04146219976804225,Urban,26.668539230982777,322,0.00454886409152341,0.005513978651806954,0.0005233118258699563,3.445994675629481e-07
0.0001295802749638417,7271.870371806834,100,23,0.0004694937498689917,2.591605499276834,0.4502878993979425,0.018761995808247604,Rural,24.239567906022778,668,0.0019049723018698024,0.002495121940725087,0.00026528976083177187,3.4311969454223467e-07
0.027763943630017787,113441.19568866829,200,147,0.012591357655336866,555.2788726003557,6.991341550507126,0.29130589793779693,Urban,133.4602302219627,965,0.05108947154897413,0.038740214252031016,0.05684113548462136,3.4150040482957286e-07
0.0005829445777444915,28481.135519411295,300,20,0.0019431485924816384,11.65889155488983,1.75528001530023,0.07313666730417624,Urban,23.734279599509414,967,0.00788433125707792,0.009726305512867803,0.0011934627214764593,3.4149992040306286e-07
0.0040713750456082875,150526.05319523643,300,24,0.011309375126689688,81.42750091216575,9.118695189385772,0.37994563289107386,Urban,125.43837766269702,871,0.04588782358404309,0.05052824308235165,0.008335328138540054,3.356777249504784e-07
0.0029932001422968736,50463.61084962984,200,58,0.0034404599336745672,59.86400284593747,3.051423557077235,0.12714264821155144,Urban,59.36895394074099,307,0.013959676526411058,0.016908457628749658,0.0061279801273237035,3.3506238146796595e-07
2.907528518281679e-05,9121.478926374719,250,2,0.0009691761727605596,0.5815057036563358,0.5495602863939479,0.0228983452664145,Rural,18.242957852749438,13,0.003932435235306605,0.003045207144509306,5.9525845692312196e-05,3.3385015402536336e-07
0.00028823146685307444,15086.155773385666,250,11,0.0017468573748671177,5.764629337061489,0.9027716525527533,0.037615485523031386,Rural,30.172311546771333,65,0.007087879051355688,0.005002411481100778,0.0005900964242202742,3.3158954184510097e-07
0.012868181567018407,108811.68590762652,200,101,0.008493849219154064,257.36363134036816,6.498192155616088,0.27075800648400367,Urban,128.01374812661945,833,0.03446381874787894,0.03600758946488234,0.026345034467682063,3.309165662174397e-07
0.0029272442470180044,64510.59214813048,300,49,0.003982645234038101,58.54488494036009,3.815984852604723,0.15899936885853014,Urban,53.758826790108735,563,0.0161595950129973,0.021145021982467555,0.00599294859039527,3.27775971020603e-07
0.0016975491154615388,42690.948040736585,200,28,0.004041783608241759,33.950982309230774,2.5196861929291736,0.10498692470538223,Urban,50.224644753807745,441,0.016399549144158823,0.013962010331891173,0.003475393141175552,3.2704849558666005e-07
0.0001589344732759407,17615.32879496922,150,7,0.0015136616502470542,3.178689465518814,1.0304597248538683,0.04293582186891118,Urban,25.1647554213846,651,0.006141686697485934,0.0057099528367387685,0.00032538662551120044,3.2414682139623075e-07
1.6437639874907816e-05,10932.43362727216,100,2,0.0006849016614544922,0.3287527974981563,0.6370505636535332,0.026543773485563884,Urban,18.220722712120267,273,0.0027789905508635356,0.0035300056715902887,3.365278822158634e-05,3.228929433227293e-07
0.0007845685513822505,16205.337542971962,200,39,0.0013411428228756418,15.69137102764501,0.9437687696169093,0.03932369873403788,Rural,38.13020598346344,711,0.00544169103665913,0.005229583489120583,0.0016062475821293492,3.227074706252313e-07
0.001306842699442576,21021.64419024343,150,35,0.0024892241894144303,26.13685398885152,1.2241127170104567,0.051004696542102365,Urban,30.03092027177633,647,0.010100034633692117,0.006783017048020069,0.002675499702995766,3.226682454823493e-07
0.0011396935083250724,30956.417433733557,300,22,0.0034536166918941584,22.793870166501446,1.7499462404800652,0.07291442668666938,Urban,25.797014528111298,582,0.014013060112449665,0.009696750158174785,0.0023332950815967124,3.132387712154355e-07
0.0002798647894964777,9467.567780673808,150,32,0.0005830516447843285,5.597295789929554,0.5346182382021931,0.022275759925091378,Rural,27.05019365906802,387,0.002365733801959467,0.002962410710644511,0.0005729673215423588,3.1290092442661933e-07
2.3344850769202512e-05,4526.356429812079,200,3,0.0005187744615378336,0.46689701538405026,0.2531393439040665,0.010547472662669437,Urban,5.3251252115436225,504,0.0021049289376541378,0.0014026882176498383,4.779392449154231e-05,3.0989345169798607e-07
0.00018847593551517286,17188.32496959008,200,12,0.0010470885306398492,3.769518710303457,0.9506256153392427,0.039609400639135116,Urban,20.221558787753036,60,0.00424856486168572,0.005267578439082233,0.00038586687572099193,3.0646258133946936e-07
2.0381328845446374e-05,5072.360038442623,50,5,0.0004529184187876972,0.4076265769089275,0.2794775292263155,0.011644897051096479,Urban,10.144720076885246,363,0.0018377178461651234,0.001548632588272042,4.17267045956719e-05,3.053080965339996e-07
0.0027228314366871324,41411.854780815185,150,64,0.0028362827465490963,54.45662873374265,2.2694219057394807,0.09455924607247836,Urban,59.1597925440217,33,0.01150822577287751,0.012575253293156988,0.005574454143005346,3.036631264094626e-07
0.0002589259763464361,9178.888403407229,300,19,0.0009085121977067933,5.1785195269287225,0.49964489957329694,0.020818537482220706,Rural,15.298147339012047,460,0.003686290974108256,0.002768617484865978,0.0005300992790549839,3.0162884253372765e-07
0.0021458642670345897,28816.732829335502,250,65,0.0022008864277277846,42.9172853406918,1.5571429582056635,0.06488095659190264,Rural,57.63346565867101,182,0.008930103298611583,0.008628394334067844,0.0043932289720630974,2.994230603853924e-07
2.4733527307064968e-05,12117.979405508555,250,2,0.000824450910235499,0.49467054614129935,0.6495997122113405,0.02706665467547252,Urban,12.117979405508555,81,0.003345212047419636,0.0035995426410399874,5.063696265228879e-05,2.970414885672869e-07
0.013603304375571142,119239.67254327709,50,128,0.011808423937127728,272.06608751142284,6.390308215855679,0.26626284232731995,Rural,476.9586901731084,747,0.04791271563304442,0.03540978618056585,0.027850051756133982,2.969631283389692e-07
0.00026216117579498606,13926.95569578421,250,15,0.001165160781311049,5.243223515899721,0.74632310510038,0.031096796045849168,Urban,13.92695569578421,686,0.004727643373829549,0.0041355034343491,0.0005367227044813336,2.969423845873902e-07
0.007846119529107574,92175.15735871348,250,102,0.0051281826987631205,156.92239058215148,4.912011501645411,0.20466714590189214,Urban,92.17515735871348,464,0.02080761672077136,0.02721829231306554,0.016063364381000634,2.9528880766800825e-07
0.00016011127801685173,8303.214465003359,200,22,0.00048518569096015667,3.2022255603370344,0.4416056294928264,0.0184002345622011,Rural,19.53697521177261,980,0.0019686424000331607,0.0024470120044720427,0.0003277958984375706,2.947065880070644e-07
0.010915216516484522,35748.92139259104,600,26,0.002798773465765262,218.30433032969043,1.9010789603965375,0.07921162334985572,Rural,35.748921392591036,495,0.011356031753306003,0.010534202299192217,0.022346728156682837,2.946718918735106e-07
0.0018914000448483658,53559.40787193289,100,42,0.003752777866762631,37.82800089696732,2.837226574595821,0.11821777394149255,Urban,89.26567978655481,356,0.015226907479061665,0.015721555668157187,0.0038722642445004852,2.9353490437663824e-07
0.009557600494074898,102910.29588684533,250,70,0.009102476661023713,191.15200988149797,5.438561645559158,0.2266067352316316,Urban,102.91029588684533,823,0.03693332642341899,0.030135996339151448,0.01956728020453942,2.9283752494781847e-07
0.11947284591355208,146846.67811978472,600,68,0.011713024109171771,2389.4569182710416,7.66907090369788,0.31954462098741165,Urban,73.42333905989236,40,0.04752563054424407,0.042495628024598844,0.24459681635296399,2.8938773807286683e-07
0.002002496127332219,98646.37789995885,300,20,0.006674987091107396,40.049922546644375,5.119723053415164,0.21332179389229852,Urban,82.20531491663237,398,0.027083780193977607,0.02836925739752753,0.004099711308953098,2.8758539341705887e-07
0.00028291202458095215,47340.90099843874,200,4,0.004715200409682536,5.658240491619043,2.4429898040442857,0.10179124183517857,Urban,55.695177645222046,771,0.019131939840981525,0.013537022578640564,0.0005792059274334482,2.859477173678423e-07
3.127074799375849e-05,10377.61098141611,50,4,0.0008686318887155135,0.6254149598751697,0.5327012866400143,0.02219588694333393,Urban,20.75522196283222,913,0.003524476500455313,0.002951788555555523,6.402061778777424e-05,2.84438158343138e-07
0.0,7877.505369261949,200,0,0.0005964542192594003,0.0,0.4041970364512354,0.01684154318546814,Rural,18.535306751204587,578,0.0024201147881938593,0.0022397246192357783,0.0,2.843190215998063e-07
0.00173983729112318,41447.37631696403,100,35,0.004142469740769476,34.7967458224636,2.118094932407962,0.08825395551699843,Urban,69.07896052827338,972,0.016808083429655094,0.01173672476088278,0.0035619697440606684,2.8317171806310565e-07
2.0271107481068844e-05,4527.093917856117,150,4,0.00033785179135114744,0.4054221496213769,0.2272231452605505,0.009467631052522938,Urban,6.4672770255087375,624,0.0013708346593338512,0.0012590821470845719,4.150104834202971e-05,2.7812149911854093e-07
0.0004021273897889631,23413.956793453555,50,30,0.0014893607029220855,8.042547795779262,1.1583669118445457,0.04826528799352274,Urban,46.82791358690711,638,0.006043085530641476,0.006418708344189839,0.0008232756034109896,2.741402660307498e-07
0.00021902432043364084,20452.381593717728,100,10,0.0018252026702803405,4.380486408672817,1.009850336437043,0.04207709735154346,Urban,34.087302656196215,992,0.007405765323080589,0.005595752705461643,0.00044840859922851405,2.7359907597169353e-07
0.02200676068788047,166643.33197536445,250,91,0.016122169002110238,440.13521375760945,8.18386659585489,0.34099444149395375,Urban,166.64333197536445,252,0.06541574920572196,0.04534819863155747,0.04505445200821609,2.7212729182744304e-07
0.00695144377781796,74560.39309784253,250,99,0.004681106921089535,139.0288755563592,3.631195830249507,0.15129982626039612,Urban,74.56039309784254,112,0.01899360540849567,0.02012107453751042,0.014231694274205155,2.6986277434329463e-07
1.9277138441976347e-05,4959.111272366714,250,3,0.000428380854266141,0.38554276883952693,0.24118823079403703,0.01004950961641821,Urban,4.959111272366714,868,0.0017381566043340002,0.0013364650644698574,3.9466095038152124e-05,2.6949688987963267e-07
5.461751470236142e-05,9512.37885516925,100,7,0.0006502085083614456,1.0923502940472285,0.46254053295754305,0.019272522206564294,Urban,15.853964758615419,579,0.0026382229778655476,0.00256301587006918,0.00011181846478299581,2.694400537544167e-07
0.002649564915793953,38528.89270354086,300,50,0.0035327532210586037,52.99129831587906,1.8424943554762554,0.07677059814484398,Urban,32.107410586284054,321,0.014334156817499404,0.010209575025572938,0.005424455558651736,2.649849063696207e-07
7.10099903541e-05,17070.007844834854,50,6,0.001314999821372222,1.4201998070819999,0.8132246272053845,0.03388435946689102,Urban,34.14001568966971,691,0.005335615729446517,0.00450621616257318,0.0001453787882682165,2.639844224756287e-07
0.0006437433377327058,26870.95588058177,250,22,0.0019507373870688057,12.874866754654118,1.2764096754305534,0.05318373647627306,Urban,26.870955880581768,712,0.007915122813934996,0.007072803401510001,0.0013179360527812616,2.632136881524615e-07
0.0001931809122255975,28342.73505063392,300,9,0.001430969720189611,3.86361824451195,1.3427680957488985,0.05594867065620411,Urban,23.61894587552827,48,0.005806163942621698,0.007440506710236571,0.0003954993768603506,2.6251900873166277e-07
0.0080899132040857,82929.26415044341,200,115,0.004689804755991711,161.79826408171402,3.9089684484047265,0.16287368535019695,Urban,97.56384017699226,664,0.0190288968997658,0.021660259923167946,0.016562483292002276,2.611895830146725e-07
0.0035549103261870683,113471.5571061987,50,62,0.006370807036177542,71.09820652374137,5.325769977936556,0.22190708241402318,Urban,226.9431142123974,998,0.025849568706424682,0.029510998498897663,0.007277969663791211,2.6007397141186795e-07
0.0037274681375415275,47348.70670915934,300,66,0.003765119330850028,74.54936275083055,2.2190350316002174,0.09245979298334239,Urban,39.45725559096612,346,0.015276983006707288,0.012296051041980517,0.007631247356068468,2.596913811713872e-07
0.0005264909351872695,22643.104556538943,100,32,0.0013710701437168477,10.529818703745391,1.0584176917963413,0.044100737158180886,Urban,37.73850759423157,308,0.00556312123096433,0.005864872693189501,0.0010778851512307805,2.5901362944931617e-07
0.00041243940350637915,18316.514260099793,200,25,0.0010998384093503443,8.248788070127583,0.8476844931785026,0.03532018721577094,Rural,43.097680611999515,103,0.0044625976531734125,0.004697164148914661,0.0008443873941796897,2.5644421652578504e-07
1.1784934895848063e-05,8903.351926947595,50,3,0.00043647907021659494,0.23569869791696127,0.4082482642424731,0.01701034434343638,Urban,17.80670385389519,984,0.0017710151399044517,0.0022621731624062873,2.412730302362715e-05,2.540810675538292e-07
7.380214529932357e-05,9914.730490569409,100,9,0.0006833531972159589,1.4760429059864713,0.4511687434438518,0.018798697643493827,Urban,16.524550817615683,587,0.002772707652559426,0.0025000028476032067,0.00015109516846443312,2.5215035849750366e-07
6.67909856761367e-05,10804.291348705065,250,6,0.0007421220630681857,1.335819713522734,0.49041210121693046,0.020433837550705436,Urban,10.804291348705064,619,0.0030111625024739005,0.002717456976702063,0.00013674121791055729,2.5151644740011205e-07
0.0011857864878231793,52981.20114811691,200,18,0.004391801806752516,23.715729756463585,2.399889510930843,0.09999539628878512,Urban,62.33082488013754,131,0.0178197490371274,0.01329819651393214,0.002427661261252441,2.509983961434742e-07
0.00043630394800953575,31128.568743163403,250,11,0.002644266351572944,8.726078960190716,1.3960015118427842,0.05816672966011601,Urban,31.128568743163402,809,0.01072911867286493,0.007735482135188461,0.0008932452879090263,2.485010537751551e-07
0.04053602331104738,83991.08306813292,600,44,0.006141821713795057,810.7204662209476,3.715741036794621,0.15482254319977587,Rural,83.99108306813292,662,0.024920460072294662,0.020589553926176868,0.082989420513729,2.451397597703887e-07
0.00019627253761855416,24660.60842623012,200,11,0.0011895305310215404,3.9254507523710833,1.0838970198497662,0.04516237582707359,Urban,29.0124805014472,575,0.004826523706560155,0.006006057989410062,0.0004018288630518853,2.4354865401543587e-07
0.00013178375083456714,45852.41216195945,300,4,0.0021963958472427853,2.6356750166913425,1.9575580700266295,0.0815649195844429,Urban,38.21034346829954,546,0.00891188275479044,0.010847162664814034,0.00026980093806848053,2.3656689263151064e-07
0.002544467961945388,45058.95078940596,300,55,0.0030842035902368336,50.88935923890776,1.910116629635826,0.07958819290149276,Urban,37.549125657838296,503,0.012514165341643057,0.010584281563685257,0.005209290513212425,2.3489853576825367e-07
0.03280386299165443,222751.79950036795,300,222,0.009851009907403733,656.0772598330885,9.437522199158916,0.3932300916316215,Urban,185.62649958363997,941,0.039970502321459205,0.05229491784408605,0.0671593648789724,2.3476765602515216e-07
0.00121370983496894,106096.64805875743,100,13,0.007780191249800898,24.274196699378802,4.4919581775236,0.18716492406348334,Urban,176.82774676459573,846,0.03156814939124579,0.024890705303305387,0.0024848287436334475,2.3460406863674575e-07
