Ref,Lenght (mm),Diameter (mm),Land ,Cost,Downstream Properties,Expected Burst/year,Expected Leakage l/h,Expected Int to Supply Prop min,Expected Leakage l/d,Avg supply int min,burst_points,leakage_points,supply_points,total_points
65.0,30.172311546771333,250.0,Rural,15086.155773385666,11.0,0.0017468573748671177,0.037615485523031386,5.764629337061489,0.9027716525527533,0.00028823146685307444,0.005809448661245873,0.004084157647082423,0.0003674790196054887,3.850847590672932e-07
504.0,5.3251252115436225,200.0,Urban,4526.356429812079,3.0,0.0005187744615378336,0.010547472662669437,0.46689701538405026,0.2531393439040665,2.3344850769202512e-05,0.0017252659801712626,0.0011452076328048052,2.9763380685551515e-05,3.8115999191051126e-07
496.0,7.100717045600665,150.0,Urban,4970.501931920466,3.0,0.000566656272114817,0.01639702973024344,0.5099906449033353,0.3935287135258425,2.5499532245166768e-05,0.0018845044642951567,0.001780332047587371,3.251047920673092e-05,3.7913765855172615e-07
497.0,22.04836264643552,100.0,Urban,13229.017587861312,8.0,0.0014972900019381249,0.03545711402855147,2.8747968037211997,0.8509707366852353,0.00014373984018605998,0.004979473151274273,0.0038498092312145085,0.00018326026691856156,3.7640536178917327e-07
641.0,141.43526668696367,300.0,Rural,84861.16001217821,241.0,0.009600930348406091,0.34499709178798427,694.1472641897604,8.279930202911622,0.03470736320948802,0.03192940234374057,0.03745857566518368,0.0442499493360859,3.762546062198356e-07
417.0,56.09837742191564,250.0,Urban,56098.37742191564,12.0,0.006344868607629725,0.14941941644326434,22.841526987467013,3.586065994638344,0.0011420763493733507,0.021100857441884408,0.016223436805453514,0.0014560835489772197,3.761402452549555e-07
616.0,2.972887926456367,100.0,Urban,1783.73275587382,0.0,0.00020174238068899287,0.005867566437888173,0.0,0.14082159450931614,0.0,0.0006709259841544759,0.0006370798091225573,0.0,3.7613593288855693e-07
582.0,25.797014528111298,300.0,Urban,30956.417433733557,22.0,0.0034536166918941584,0.07291442668666938,22.793870166501446,1.7499462404800652,0.0011396935083250724,0.011485544931054918,0.007916793022720836,0.0014530455597463513,3.710230667240903e-07
965.0,133.4602302219627,200.0,Urban,113441.19568866829,147.0,0.012591357655336866,0.29130589793779693,555.2788726003557,6.991341550507126,0.027763943630017787,0.04187453820013733,0.0316289739228384,0.0353974772322197,3.691299086361817e-07
340.0,23.296853035803192,200.0,Urban,19802.325080432714,16.0,0.0021721958086612604,0.07401930483534512,10.42653988157405,1.7764633160482828,0.0005213269940787025,0.0072239784507598945,0.0080367568215995,0.000664662796083864,3.648045581222242e-07
442.0,4.858328472164068,250.0,Urban,4858.328472164068,1.0,0.0005283556427939173,0.019615810682256495,0.15850669283817517,0.47077945637415586,7.925334641908759e-06,0.0017571297038055653,0.0021298160076281968,1.0104358958623473e-05,3.6167371429764167e-07
196.0,191.74113165027183,600.0,Urban,383482.26330054365,365.0,0.04156525911888117,1.6315678659964237,45513.95873517488,39.15762878391417,2.275697936758744,0.1382317998118711,0.17714992333578242,2.9013877487034567,3.6046464997400865e-07
422.0,60.67024427354634,250.0,Urban,60670.24427354634,27.0,0.006488318648167278,0.17360063009096216,52.555381050154956,4.166415122183092,0.002627769052507748,0.021577923090143152,0.018848948273981807,0.0033502587545634972,3.5565907717222815e-07
810.0,155.50453070412922,200.0,Urban,132178.85109850983,6.0,0.014097677947547802,0.4528871713189607,25.375820305586043,10.869292111655056,0.0012687910152793021,0.046884043000526655,0.04917290255034301,0.0016176376697162038,3.547015472663253e-07
13.0,18.242957852749438,250.0,Rural,9121.478926374719,2.0,0.0009691761727605596,0.0228983452664145,0.5815057036563358,0.5495602863939479,2.907528518281679e-05,0.003223147636642936,0.0024862221137116314,3.706936446039718e-05,3.5335800944770235e-07
770.0,136.17633799226746,50.0,Urban,68088.16899613373,19.0,0.007216254536678351,0.18372389154190608,24.679590515439962,4.409373397005746,0.001233979525771998,0.02399878825854602,0.01994809653947402,0.0015732549651669057,3.524663478600629e-07
755.0,51.48085691039935,100.0,Urban,30888.514146239613,30.0,0.0032646416286236614,0.0891542858705086,23.505419726090363,2.139702860892206,0.001175270986304518,0.010857078666939246,0.009680060042964615,0.0014984048568094544,3.514924225729062e-07
110.0,37.90003234219369,150.0,Urban,26530.022639535582,19.0,0.0027911475206992774,0.08555460736919053,15.909540867985882,2.053310576860573,0.0007954770433992941,0.009282399617026333,0.009289219561344493,0.001014188794924517,3.4988283813951636e-07
2.0,28.25153102665786,300.0,Urban,33901.83723198943,40.0,0.0035369169790975706,0.1057902299521158,42.44300374917085,2.5389655188507794,0.0021221501874585423,0.011762573124047531,0.011486332573880926,0.0027056229455349316,3.4695975452765387e-07
436.0,19.914076748426734,200.0,Urban,16926.965236162723,10.0,0.0017449216395120475,0.0697574878510589,5.2347649185361425,1.6741797084254135,0.0002617382459268071,0.0058030110691855066,0.007574023663039552,0.0003337016428378816,3.4282643038623186e-07
643.0,231.7832762898154,150.0,Urban,162248.2934028708,274.0,0.016716714790644533,0.49545549402724537,1374.1139557909805,11.89093185665389,0.06870569778954902,0.055594061517659075,0.05379482190868983,0.08759592677604679,3.42648051031367e-07
516.0,86.37907296395274,200.0,Urban,73422.21201935982,88.0,0.0075216982308480606,0.2071073525800089,198.57283329438877,4.9705764619202135,0.00992864166471944,0.02501458925392791,0.022486990824263916,0.012658463507820813,3.4069511890124083e-07
161.0,22.89366988144177,100.0,Urban,13736.201928865063,17.0,0.001388887876377283,0.05001366764104707,5.666662535619314,1.2003280233851297,0.0002833331267809657,0.004618964850896548,0.005430308829318542,0.0003612339096352079,3.3626215418326955e-07
988.0,8.003515947557457,100.0,Rural,2401.054784267237,4.0,0.00024076800399915966,0.009279391063727542,0.23113728383919327,0.222705385529461,1.1556864191959664e-05,0.0008007118260643114,0.0010075237750151189,1.473435627741495e-05,3.33483363774507e-07
972.0,69.07896052827338,100.0,Urban,41447.37631696403,35.0,0.004142469740769476,0.08825395551699843,34.7967458224636,2.118094932407962,0.00173983729112318,0.013776433975667546,0.009582305327132553,0.002218195358735502,3.3238374053676777e-07
137.0,33.16470077724892,200.0,Urban,28189.99566066158,32.0,0.002817115032591064,0.07605334569391949,27.044304312874218,1.8252802966540678,0.001352215215643711,0.009368758657762044,0.008257605852564106,0.001723998865098497,3.3234338772303916e-07
771.0,55.695177645222046,200.0,Urban,47340.90099843874,4.0,0.004715200409682536,0.10179124183517857,5.658240491619043,2.4429898040442857,0.00028291202458095215,0.01568113980090673,0.01105213645302052,0.0003606970278529923,3.3123872740453085e-07
68.0,96.4143397018373,300.0,Urban,115697.20764220477,107.0,0.011485986348406382,0.3983688630487983,368.70016178384486,9.56085271317116,0.018435008089192243,0.03819845224623089,0.04325349562174579,0.02350360553273283,3.30158808710061e-07
747.0,476.9586901731084,50.0,Rural,119239.67254327709,128.0,0.011808423937127728,0.26626284232731995,272.06608751142284,6.390308215855679,0.013603304375571142,0.039270769107975285,0.028909886673114733,0.017343453197211582,3.2934314788328754e-07
460.0,15.298147339012047,300.0,Rural,9178.888403407229,19.0,0.0009085121977067933,0.020818537482220706,5.1785195269287225,0.49964489957329694,0.0002589259763464361,0.0030214000562551755,0.0022604038702896314,0.0003301161562165064,3.2916840509071047e-07
883.0,27.54354972648207,300.0,Urban,33052.25967177848,45.0,0.0032713416422061065,0.10366520493364031,44.16311216978244,2.4879649184073678,0.0022081556084891218,0.01087936061479422,0.011255604801561354,0.002815275053079405,3.29156333722124e-07
94.0,54.273202584974044,100.0,Rural,16281.960775492213,39.0,0.001595422826974888,0.060636650530008704,14.933157660484953,1.4552796127202088,0.0007466578830242477,0.00530582927927669,0.006583715097973876,0.0009519470924884324,3.2587164116394896e-07
153.0,48.88317945658591,600.0,Urban,97766.35891317182,90.0,0.009496311497506111,0.3288699339951388,2564.00410432665,7.892878415883331,0.12820020521633252,0.0315814759176646,0.035707545367169156,0.16344810037737842,3.230300920351623e-07
252.0,166.64333197536445,250.0,Urban,166643.33197536445,91.0,0.016122169002110238,0.34099444149395375,440.13521375760945,8.18386659585489,0.02200676068788047,0.053616806084591635,0.03702398191796348,0.02805739057768205,3.217458835527726e-07
327.0,29.46222975809463,300.0,Urban,35354.675709713556,26.0,0.003396728302023228,0.10374994643818322,26.49448075578118,2.489998714516397,0.001324724037789059,0.011296353652401586,0.011264805737266202,0.0016889491489931513,3.195151256697274e-07
441.0,50.224644753807745,200.0,Urban,42690.948040736585,28.0,0.004041783608241759,0.10498692470538223,33.950982309230774,2.5196861929291736,0.0016975491154615388,0.01344158642243575,0.011399112504253496,0.0021642802969876946,3.1485799775656214e-07
877.0,13.987817406223904,600.0,Urban,27975.634812447806,6.0,0.0026343591585184655,0.07660356154685233,47.41846485333238,1.8384854771244559,0.002370923242666619,0.008760975284464815,0.008317346362411458,0.003022794694442995,3.1316448556751265e-07
36.0,20.117599761486044,150.0,Urban,14082.31983304023,0.0,0.0013179539575533812,0.047442924087071986,0.0,1.1386301780897277,0.0,0.004383062958917652,0.005151186499813407,0.0,3.112458040211542e-07
406.0,40.67799466706916,300.0,Rural,24406.796800241493,40.0,0.0022831296497849013,0.07239353765401273,27.397555797418814,1.7374449036963053,0.0013698777898709406,0.007592906369017458,0.007860236716284129,0.0017465176606054431,3.110980286008826e-07
139.0,129.77320537263657,300.0,Urban,155727.84644716387,70.0,0.014552131857259478,0.48017675047086245,305.5947690024491,11.524242011300698,0.015279738450122454,0.048395400879742916,0.05213590945638596,0.019480812996526566,3.1076908840553925e-07
852.0,30.519610900135284,250.0,Urban,30519.610900135285,10.0,0.0028475337573045287,0.10635712151953336,8.542601271913586,2.5525709164688006,0.0004271300635956793,0.009469920906097794,0.011547883674390243,0.0005445669715658806,3.102896998616655e-07
512.0,31.213831369390313,300.0,Urban,37456.597643268375,28.0,0.003483047701592672,0.12038898065354445,29.257600693378443,2.889335535685067,0.0014628800346689222,0.011583422377921551,0.013071413784080459,0.0018650903276102337,3.0924918723906844e-07
743.0,58.52335403770375,150.0,Urban,40966.34782639262,61.0,0.003797354800864879,0.11008189888453869,69.49159285582729,2.6419655732289287,0.0034745796427913646,0.0126287000195641,0.011952306952395034,0.004429894954269599,3.0827009703384016e-07
700.0,18.33619253838328,150.0,Rural,6417.667388434148,18.0,0.0005925838333167927,0.019820785320861272,3.1999526999106807,0.4756988477006705,0.00015999763499553404,0.0019707306427349655,0.0021520714358401515,0.000203988047138957,3.0707896241032924e-07
321.0,32.107410586284054,300.0,Urban,38528.89270354086,50.0,0.0035327532210586037,0.07677059814484398,52.99129831587906,1.8424943554762554,0.002649564915793953,0.011748725892491454,0.008335482611074594,0.0033780472627347883,3.049328716216059e-07
283.0,28.303480325794737,300.0,Urban,33964.17639095368,33.0,0.003061443445096021,0.11236508018007298,30.30829010645061,2.6967619243217515,0.0015154145053225304,0.010181311181713362,0.012200206779239548,0.001932068843113963,2.99766173173719e-07
585.0,20.984097725423442,150.0,Urban,14688.86840779641,5.0,0.0013192923192163488,0.0404313046914707,1.9789384788245232,0.9703513125952968,9.894692394122616e-05,0.0043875138909073245,0.004389889428280389,0.00012615180084218761,2.986965210048831e-07
739.0,34.13637790499255,150.0,Urban,23895.464533494785,26.0,0.002143758815750005,0.07553244047016282,16.72131876285004,1.8127785712839075,0.0008360659381425019,0.0071294067628962995,0.008201047788154479,0.001065937368423286,2.9835815716839726e-07
363.0,10.144720076885246,50.0,Urban,5072.360038442623,5.0,0.0004529184187876972,0.011644897051096479,0.4076265769089275,0.2794775292263155,2.0381328845446374e-05,0.0015062513628967217,0.0012643621285069744,2.598505577532785e-05,2.969527698115036e-07
992.0,34.087302656196215,100.0,Urban,20452.381593717728,10.0,0.0018252026702803405,0.04207709735154346,4.380486408672817,1.009850336437043,0.00021902432043364084,0.006069998250526385,0.004568583829926027,0.0002792437738372986,2.9678686673785126e-07
213.0,61.66979092477606,200.0,Urban,52419.32228605965,87.0,0.004641551894133099,0.1679546983847278,121.14450443687387,4.030912761233467,0.006057225221843694,0.015436210091007563,0.01823593278761241,0.007722623800778179,2.944755753760032e-07
823.0,102.91029588684533,250.0,Urban,102910.29588684533,70.0,0.009102476661023713,0.2266067352316316,191.15200988149797,5.438561645559158,0.009557600494074898,0.03027171629076392,0.02460416548418555,0.012185406741637705,2.9415634295764814e-07
370.0,21.013187888350643,100.0,Rural,6303.956366505193,4.0,0.0005564084739461662,0.02184692917623184,0.5341521349883195,0.5243263002295642,2.6707606749415973e-05,0.0018504238013812109,0.002372063037860922,3.4050706716512785e-05,2.9353372609192957e-07
462.0,26.510916738319178,100.0,Urban,15906.550042991506,14.0,0.001387817611034779,0.04948445797769431,4.663067173076857,1.1876269914646636,0.00023315335865384284,0.004615405515343088,0.005372849097948899,0.000297257508318881,2.9015754534256505e-07
868.0,4.959111272366714,250.0,Urban,4959.111272366714,3.0,0.000428380854266141,0.01004950961641821,0.38554276883952693,0.24118823079403703,1.9277138441976347e-05,0.001424647836809864,0.0010911405496598547,2.4577274691065482e-05,2.8727886078062473e-07
731.0,36.81783987127571,200.0,Urban,31295.163890584354,1.0,0.002697554764159581,0.08681336426960337,0.8092664292478743,2.0835207424704807,4.0463321462393714e-05,0.008971142200133203,0.009425890976033295,5.1588474580264465e-05,2.8666225335960976e-07
651.0,25.1647554213846,150.0,Urban,17615.32879496922,7.0,0.0015136616502470542,0.04293582186891118,3.178689465518814,1.0304597248538683,0.0001589344732759407,0.005033919639991152,0.00466182112981937,0.00020263257533477194,2.857692694006821e-07
756.0,32.23264334322177,100.0,Urban,19339.58600593306,4.0,0.001642999950773684,0.061236100610230014,1.5772799527427366,1.4696664146455203,7.886399763713684e-05,0.005464054479648226,0.0066488012877475265,0.0001005471916383008,2.825321326925998e-07
809.0,31.128568743163402,250.0,Urban,31128.568743163403,11.0,0.002644266351572944,0.05816672966011601,8.726078960190716,1.3960015118427842,0.00043630394800953575,0.008793923211556701,0.006315539742313924,0.00055626316173965,2.8250329413195596e-07
319.0,10.828354516400946,250.0,Urban,10828.354516400947,14.0,0.0009138533765887896,0.030838760126262677,3.8381841816729163,0.7401302430303043,0.0001919092090836458,0.0030391629858176695,0.0033483645430842242,0.00024467352151828623,2.8066711162942286e-07
8.0,125.88258939175454,150.0,Rural,44058.906287114085,94.0,0.003712844129215448,0.1452042332879025,104.70220444387563,3.48490159890966,0.005235110222193782,0.012347646502924184,0.015765766984674957,0.0066744730996324345,2.8025313253260443e-07
913.0,20.75522196283222,50.0,Urban,10377.61098141611,4.0,0.0008686318887155135,0.02219588694333393,0.6254149598751697,0.5327012866400143,3.127074799375849e-05,0.002888771822827082,0.002409951649777048,3.986845690562428e-05,2.7836578457221044e-07
686.0,13.92695569578421,250.0,Urban,13926.95569578421,15.0,0.001165160781311049,0.031096796045849168,5.243223515899721,0.74632310510038,0.00026216117579498606,0.0038749252449064874,0.003376381179305916,0.00033424085479491446,2.782320364585819e-07
552.0,147.31292215679542,250.0,Urban,147312.92215679542,83.0,0.012284503462111735,0.2537614854971594,305.8841362065822,6.090275651931825,0.015294206810329109,0.04085404636853315,0.027552533142065804,0.019499259347586326,2.7732832782347053e-07
475.0,85.33439360312732,600.0,Rural,85334.39360312732,134.0,0.0071121757145964585,0.22189220313745012,2859.0946372677763,5.325412875298802,0.1429547318633888,0.02365265778315235,0.024092278104901894,0.18225929766336785,2.771761394726256e-07
131.0,62.33082488013754,200.0,Urban,52981.20114811691,18.0,0.004391801806752516,0.09999539628878512,23.715729756463585,2.399889510930843,0.0011857864878231793,0.014605626935419638,0.010857149834629248,0.0015118115338490139,2.756756475676611e-07
711.0,38.13020598346344,200.0,Rural,16205.337542971962,39.0,0.0013411428228756418,0.03932369873403788,15.69137102764501,0.9437687696169093,0.0007845685513822505,0.004460181173913576,0.004269629453482682,0.0010002810769519997,2.752291436131114e-07
542.0,10.330763185298128,200.0,Urban,8781.14870750341,1.0,0.0007204818481604586,0.02625719030625294,0.21614455444813757,0.6301725673500705,1.0807227722406878e-05,0.0023960755860598665,0.002850913741749283,1.3778611653486704e-05,2.728658477235948e-07
902.0,36.093495596047596,300.0,Urban,43312.194715257116,9.0,0.003535494827068952,0.12267022552383128,9.54583603308617,2.9440854125719507,0.0004772918016543085,0.011757843534031991,0.013319103360655109,0.0006085203855520392,2.714672763947975e-07
176.0,6.5334308118102715,300.0,Urban,7840.116974172326,4.0,0.0006388540447592785,0.0129680209089976,0.7666248537111342,0.3112325018159424,3.833124268555671e-05,0.0021246095007273424,0.0014080222819556217,4.8870193237883775e-05,2.7099206653758317e-07
530.0,49.97024387186179,150.0,Urban,34979.17071030325,26.0,0.0028319370108671996,0.09065426492220692,22.089108684764156,2.175702358132966,0.0011044554342382077,0.00941805147530524,0.00984292251381339,0.0014081189836871613,2.692474202234622e-07
40.0,73.42333905989236,600.0,Urban,146846.67811978472,68.0,0.011713024109171771,0.31954462098741165,2389.4569182710416,7.66907090369788,0.11947284591355208,0.0389535019911656,0.034695035548343967,0.15232120477730357,2.6526648399489657e-07
346.0,39.45725559096612,300.0,Urban,47348.70670915934,66.0,0.003765119330850028,0.09245979298334239,74.54936275083055,2.2190350316002174,0.0037274681375415275,0.012521495899286878,0.01003896042573648,0.00475231365870505,2.644527542473439e-07
807.0,70.55849794115763,600.0,Urban,141116.99588231524,145.0,0.011098965451013567,0.39418245185974826,4828.0499711909015,9.460378844633958,0.24140249855954507,0.03691135344435881,0.042798949760278135,0.3077747009010539,2.6156561237415435e-07
495.0,35.748921392591036,600.0,Rural,35748.92139259104,26.0,0.002798773465765262,0.07921162334985572,218.30433032969043,1.9010789603965375,0.010915216516484522,0.009307760895509463,0.00860052057666633,0.013916291333673255,2.6036480355008685e-07
833.0,128.01374812661945,200.0,Urban,108811.68590762652,101.0,0.008493849219154064,0.27075800648400367,257.36363134036816,6.498192155616088,0.012868181567018407,0.028247630107061543,0.02939795585021388,0.01640621268032417,2.5960107015566135e-07
691.0,34.14001568966971,50.0,Urban,17070.007844834854,6.0,0.001314999821372222,0.03388435946689102,1.4201998070819999,0.8132246272053845,7.10099903541e-05,0.004373238514901965,0.0036790450504343257,9.05337710778872e-05,2.5619428852373054e-07
182.0,57.63346565867101,250.0,Rural,28816.732829335502,65.0,0.0022008864277277846,0.06488095659190264,42.9172853406918,1.5571429582056635,0.0021458642670345897,0.007319393612251836,0.007044546981923076,0.00273585707232406,2.539980384174807e-07
578.0,18.535306751204587,200.0,Rural,7877.505369261949,0.0,0.0005964542192594003,0.01684154318546814,0.0,0.4041970364512354,0.0,0.0019836022192908347,0.001828595761378209,0.0,2.518058860398695e-07
871.0,125.43837766269702,300.0,Urban,150526.05319523643,24.0,0.011309375126689688,0.37994563289107386,81.42750091216575,9.118695189385772,0.0040713750456082875,0.03761110387977304,0.041253165829736066,0.005190775755823506,2.498644127139267e-07
908.0,45.0641751636572,50.0,Urban,22532.087581828597,31.0,0.0016874365716262147,0.03700404259708287,9.415896069674279,0.8880970223299889,0.00047079480348371394,0.005611835444045312,0.004017769316131914,0.0006002370758073547,2.4905972088316734e-07
827.0,43.90468012868496,100.0,Urban,26342.808077210975,21.0,0.0019717080440440436,0.07030588862480906,9.937408541981979,1.6873413269954174,0.000496870427099099,0.00655722488947372,0.007633567097947663,0.0006334820393306052,2.489189789582964e-07
624.0,6.4672770255087375,150.0,Urban,4527.093917856117,4.0,0.00033785179135114744,0.009467631052522938,0.4054221496213769,0.2272231452605505,2.0271107481068844e-05,0.001123579214424273,0.0010279622135740125,2.58445296927205e-05,2.481899502885426e-07
539.0,5.1412575669734055,300.0,Rural,3084.7545401840434,4.0,0.00022972312216151174,0.0080538221718842,0.2756677465938141,0.1932917321252208,1.3783387329690706e-05,0.0007639803361736594,0.0008744557980357024,1.7573048904266188e-05,2.476632504212405e-07
678.0,135.20938489553438,200.0,Urban,114927.97716120422,42.0,0.008437449140670688,0.3134073077132539,106.31185917245067,7.521775385118094,0.005315592958622533,0.028060062784649585,0.034028667572690845,0.006777084092807168,2.4415345573594337e-07
846.0,176.82774676459573,100.0,Urban,106096.64805875743,13.0,0.007780191249800898,0.18716492406348334,24.274196699378802,4.4919581775236,0.00121370983496894,0.025874248402123226,0.02032171179636746,0.0015474122416595131,2.438743247363837e-07
662.0,83.99108306813292,600.0,Rural,83991.08306813292,44.0,0.006141821713795057,0.15482254319977587,810.7204662209476,3.715741036794621,0.04053602331104738,0.020425593094302693,0.016810089380953325,0.05168116537616697,2.431876378797688e-07
712.0,26.870955880581768,250.0,Urban,26870.95588058177,22.0,0.0019507373870688057,0.05318373647627306,12.874866754654118,1.2764096754305534,0.0006437433377327058,0.006487483674854234,0.0057745037983623045,0.0008207367960562298,2.4143107166285805e-07
861.0,30.678888750257634,300.0,Urban,36814.66650030916,8.0,0.0025910849291336277,0.06360091461742814,6.218603829920706,1.5264219508182755,0.0003109301914960353,0.00861706003552509,0.006905564508456515,0.0003964186255727378,2.3406595399832636e-07
356.0,89.26567978655481,100.0,Urban,53559.40787193289,42.0,0.003752777866762631,0.11821777394149255,37.82800089696732,2.837226574595821,0.0018914000448483658,0.012480452421409473,0.012835671765251697,0.0024114294034278897,2.330207318806019e-07
322.0,26.668539230982777,100.0,Urban,16001.123538589665,19.0,0.0011210993765512999,0.04146219976804225,5.112213157073928,0.9950927944330141,0.0002556106578536964,0.0037283921205788022,0.0045018204043604775,0.0003258893103322124,2.3300814543348133e-07
587.0,16.524550817615683,100.0,Urban,9914.730490569409,9.0,0.0006833531972159589,0.018798697643493827,1.4760429059864713,0.4511687434438518,7.380214529932357e-05,0.0022725984237988105,0.0020410967363123983,9.409361266305462e-05,2.292143418280948e-07
619.0,10.804291348705064,250.0,Urban,10804.291348705065,6.0,0.0007421220630681857,0.020433837550705436,1.335819713522734,0.49041210121693046,6.67909856761367e-05,0.0024680435207828327,0.0022186344993700893,8.515477578741382e-05,2.2843178151417003e-07
33.0,59.1597925440217,150.0,Urban,41411.854780815185,64.0,0.0028362827465490963,0.09455924607247836,54.45662873374265,2.2694219057394807,0.0027228314366871324,0.009432503902104676,0.01026691168754953,0.0034714579842000308,2.277730362967094e-07
503.0,37.549125657838296,300.0,Urban,45058.95078940596,55.0,0.0030842035902368336,0.07958819290149276,50.88935923890776,1.910116629635826,0.002544467961945388,0.01025700362038662,0.008641407179420269,0.0032440545173018937,2.276352076710627e-07
579.0,15.853964758615419,100.0,Urban,9512.37885516925,7.0,0.0006502085083614456,0.019272522206564294,1.0923502940472285,0.46254053295754305,5.461751470236142e-05,0.0021623705534164848,0.0020925429475132313,6.963428030688681e-05,2.2732174425973392e-07
967.0,23.734279599509414,300.0,Urban,28481.135519411295,20.0,0.0019431485924816384,0.07313666730417624,11.65889155488983,1.75528001530023,0.0005829445777444915,0.006462245946125382,0.007940923130437436,0.0007432217732947236,2.268956566609166e-07
307.0,59.36895394074099,200.0,Urban,50463.61084962984,58.0,0.0034404599336745672,0.12714264821155144,59.86400284593747,3.051423557077235,0.0029932001422968736,0.011441790064444268,0.01380470334871995,0.003816162981035503,2.2673347926961108e-07
81.0,12.117979405508555,250.0,Urban,12117.979405508555,2.0,0.000824450910235499,0.02706665467547252,0.49467054614129935,0.6495997122113405,2.4733527307064968e-05,0.0027418410373055806,0.0029388025473201886,3.1533865699746614e-05,2.262622294983603e-07
398.0,82.20531491663237,300.0,Urban,98646.37789995885,20.0,0.006674987091107396,0.21332179389229852,40.049922546644375,5.119723053415164,0.002002496127332219,0.0221987183259407,0.023161733092109754,0.0025530707027589844,2.250332835175488e-07
817.0,15.520198241555,300.0,Rural,9312.118944933,21.0,0.0006293924094586885,0.01476626235822165,3.9651721795897377,0.35439029659731963,0.00019825860897948689,0.0020931433459507446,0.00160326903908314,0.000252768651707511,2.2477626825092114e-07
668.0,24.239567906022778,100.0,Rural,7271.870371806834,23.0,0.0004694937498689917,0.018761995808247604,2.591605499276834,0.4502878993979425,0.0001295802749638417,0.001561375230675142,0.0020371117796117587,0.00016520761221464907,2.1471439269993323e-07
143.0,55.43773970968767,600.0,Rural,55437.73970968767,99.0,0.003557452621020961,0.09760360448940147,1056.5634284432253,2.3424865077456354,0.052828171422161264,0.011830867627763805,0.010597457459750804,0.06735296757748657,2.1340818889296052e-07
214.0,30.015775343093186,150.0,Urban,21011.04274016523,22.0,0.0013441003687822593,0.03562825969712794,8.87106243396291,0.8550782327310706,0.0004435531216981455,0.004470016957507002,0.003868391628367236,0.0005655054532532208,2.127460789445736e-07
638.0,46.82791358690711,50.0,Urban,23413.956793453555,30.0,0.0014893607029220855,0.04826528799352274,8.042547795779262,1.1583669118445457,0.0004021273897889631,0.004953103021568148,0.005240475891948435,0.0005126899591136231,2.115448945798437e-07
112.0,74.56039309784254,250.0,Urban,74560.39309784253,99.0,0.004681106921089535,0.15129982626039612,139.0288755563592,3.631195830249507,0.00695144377781796,0.01556775654792142,0.016427605116124004,0.008862702508527205,2.087939172677442e-07
273.0,18.220722712120267,100.0,Urban,10932.43362727216,2.0,0.0006849016614544922,0.026543773485563884,0.3287527974981563,0.6370505636535332,1.6437639874907816e-05,0.002277748084914229,0.002882029939427799,2.0957072632664155e-05,2.083477624992971e-07
744.0,57.49863982853958,600.0,Urban,114997.27965707917,98.0,0.007170608782254098,0.17056649626589837,2108.1589819827045,4.093595910381561,0.10540794909913523,0.023846986130480637,0.018519512652146797,0.13438924700515326,2.073700021565043e-07
563.0,53.758826790108735,300.0,Urban,64510.59214813048,49.0,0.003982645234038101,0.15899936885853014,58.54488494036009,3.815984852604723,0.0029272442470180044,0.013244912467372971,0.01726359447912058,0.0037320728988563907,2.0531376362132508e-07
387.0,27.05019365906802,150.0,Rural,9467.567780673808,32.0,0.0005830516447843285,0.022275759925091378,5.597295789929554,0.5346182382021931,0.0002798647894964777,0.001939029852100653,0.002418623978332803,0.00035681197333907645,2.048076018065383e-07
60.0,20.221558787753036,200.0,Urban,17188.32496959008,12.0,0.0010470885306398492,0.039609400639135116,3.769518710303457,0.9506256153392427,0.00018847593551517286,0.0034822574241324717,0.004300649965494268,0.00024029628950141205,2.0259434414309417e-07
189.0,226.1681686343254,200.0,Urban,192242.9433391766,30.0,0.011690428155304123,0.26172690385531816,105.2138533977371,6.281445692527636,0.005260692669886855,0.038878355596368507,0.028417390363695078,0.006707089291403583,2.022355407229432e-07
414.0,39.4561407864406,600.0,Urban,78912.2815728812,8.0,0.004779563455069511,0.11532415216496528,114.70952292166827,2.7677796519591666,0.005735476146083413,0.015895189220874698,0.012521492449418272,0.007312411702112246,2.014285850573759e-07
308.0,37.73850759423157,100.0,Urban,22643.104556538943,32.0,0.0013710701437168477,0.044100737158180886,10.529818703745391,1.0584176917963413,0.0005264909351872695,0.0045597091814641895,0.0047883035511073,0.0006712465325391344,2.0137296853789525e-07
103.0,43.097680611999515,200.0,Rural,18316.514260099793,25.0,0.0010998384093503443,0.03532018721577094,8.248788070127583,0.8476844931785026,0.00041243940350637915,0.0036576854336909967,0.003834942197551848,0.0005258372005734394,1.9969331400892152e-07
889.0,51.827773115707394,250.0,Urban,51827.773115707394,29.0,0.0031118902528930424,0.08975474492782241,27.07344520016947,2.154113878267738,0.0013536722600084735,0.01034907996709736,0.009745255783936419,0.0017258565152729576,1.996821268780478e-07
980.0,19.53697521177261,200.0,Rural,8303.214465003359,22.0,0.00048518569096015667,0.0184002345622011,3.2022255603370344,0.4416056294928264,0.00016011127801685173,0.0016135612462457331,0.0019978330108037833,0.00020413293564302905,1.943297084576847e-07
100.0,18.245273566431727,250.0,Urban,18245.273566431726,21.0,0.001066055579241095,0.026921543195206326,6.716150149218898,0.6461170366849518,0.00033580750746094493,0.003545335324303157,0.002923046851133687,0.00042813581377919074,1.9431527356355925e-07
